timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1781398800000,1681.21,1689.90,1679.32,1682.97,71770.628,1781402399999,120955224.93744,100276,37683.412,63514614.60521,0
1781402400000,1682.97,1685.00,1680.72,1681.57,42142.313,1781405999999,70902438.20649,60516,16815.649,28292693.54706,0
1781406000000,1681.57,1682.60,1678.85,1680.98,42089.591,1781409599999,70750687.17086,57436,20117.112,33816681.93486,0
1781409600000,1680.99,1682.01,1675.34,1677.05,51063.016,1781413199999,85678501.85022,58323,22405.673,37597361.58461,0
1781413200000,1677.06,1678.35,1673.11,1677.38,51590.355,1781416799999,86468709.08430,66257,24252.173,40651673.65064,0
1781416800000,1677.37,1681.75,1674.35,1675.56,91804.288,1781420399999,153987037.44580,98099,46967.758,78786663.17892,0
1781420400000,1675.57,1676.70,1672.67,1674.92,58784.852,1781423999999,98441302.15698,58738,27391.753,45874656.70606,0
1781424000000,1674.92,1677.98,1673.71,1674.80,44560.337,1781427599999,74679491.18643,52171,22854.110,38304822.29449,0
1781427600000,1674.80,1678.40,1667.57,1677.61,134796.949,1781431199999,225436494.02187,123105,59985.318,100357503.68577,0
1781431200000,1677.61,1677.82,1672.17,1672.20,44143.697,1781434799999,73949547.96354,55981,17453.794,29239767.61162,0
1781434800000,1672.19,1676.26,1671.35,1672.74,45803.665,1781438399999,76660718.01501,54334,22019.719,36854154.53228,0
1781438400000,1672.74,1673.88,1664.15,1666.07,115464.544,1781441999999,192603693.32010,106352,49155.340,82007599.82677,0
1781442000000,1666.07,1668.21,1663.28,1665.58,81396.146,1781445599999,135601690.88545,98509,38782.125,64614303.73531,0
1781445600000,1665.58,1669.49,1653.36,1658.74,241034.842,1781449199999,399994397.23570,247733,104753.316,173877715.43017,0
1781449200000,1658.73,1664.00,1658.64,1662.04,109403.257,1781452799999,181820308.03283,119846,60313.843,100239872.25272,0
1781452800000,1662.05,1667.95,1659.00,1660.71,101089.002,1781456399999,168209986.37848,113593,47430.465,78941034.30573,0
1781456400000,1660.70,1666.00,1660.01,1661.42,71628.183,1781459999999,119123571.67975,100425,34828.346,57929837.79806,0
1781460000000,1661.42,1662.70,1658.08,1661.30,51491.998,1781463599999,85489088.10650,70080,28717.788,47683036.88614,0
1781463600000,1661.30,1667.32,1660.26,1664.64,43009.872,1781467199999,71594090.25715,57937,26343.028,43847104.99826,0
1781467200000,1664.64,1673.54,1661.63,1669.51,90219.383,1781470799999,150496893.54802,94518,46125.066,76958824.06234,0
1781470800000,1669.52,1732.00,1669.08,1717.90,775836.462,1781474399999,1321850559.79152,754473,451178.861,768364193.95444,0
1781474400000,1717.90,1728.36,1711.34,1721.66,322078.396,1781477999999,554219511.63727,484417,156128.883,268657503.15056,0
1781478000000,1721.67,1725.69,1715.71,1724.74,173073.313,1781481599999,297996608.27154,267039,76949.112,132503866.74720,0
1781481600000,1724.74,1731.76,1718.85,1720.05,193610.882,1781485199999,333888592.25892,264968,93342.760,161008198.41242,0
1781485200000,1720.05,1721.40,1708.45,1714.96,183697.236,1781488799999,314999359.11817,247076,84990.113,145753815.92176,0
1781488800000,1714.96,1726.26,1713.24,1715.85,103820.215,1781492399999,178560155.60847,162471,55196.772,94938912.54094,0
1781492400000,1715.84,1723.59,1714.50,1720.12,105370.240,1781495999999,181239683.60508,136943,55270.072,95062269.99094,0
1781496000000,1720.11,1720.11,1715.15,1716.29,127529.390,1781499599999,219068786.06844,123185,67805.362,116481959.02284,0
1781499600000,1716.28,1722.00,1715.04,1719.88,84153.393,1781503199999,144587628.07853,99258,41630.629,71527371.18406,0
1781503200000,1719.88,1722.40,1717.35,1719.11,67366.397,1781506799999,115895387.15220,88419,34815.499,59894169.00053,0
1781506800000,1719.12,1723.09,1715.43,1715.58,99531.153,1781510399999,171049054.89932,107090,45148.619,77592879.50878,0
1781510400000,1715.57,1721.00,1714.20,1719.51,79805.724,1781513999999,137136004.52344,90412,39840.269,68468183.78648,0
1781514000000,1719.51,1726.53,1711.27,1717.65,209652.884,1781517599999,360252205.90962,144801,108425.984,186353468.74407,0
1781517600000,1717.64,1750.00,1717.26,1736.79,436275.986,1781521199999,757069817.98109,276326,274399.260,476258783.92857,0
1781521200000,1736.78,1770.00,1733.14,1763.78,656671.138,1781524799999,1152362264.80917,570863,380870.221,668590636.40052,0
1781524800000,1763.78,1777.37,1759.35,1776.60,382090.810,1781528399999,676026484.80849,361688,188010.362,332716646.55373,0
1781528400000,1776.60,1826.86,1773.47,1813.30,1159833.055,1781531999999,2095701417.80841,1027348,595617.319,1075508074.97276,0
1781532000000,1813.30,1817.75,1804.02,1813.66,281443.101,1781535599999,509630297.96942,399563,136468.938,247155883.72138,0
1781535600000,1813.65,1848.78,1812.36,1844.55,582265.708,1781539199999,1067213724.18299,563125,317232.700,581438798.59627,0
1781539200000,1844.55,1846.89,1836.66,1841.89,307025.880,1781542799999,565324994.03427,369833,150227.549,276651337.06738,0
1781542800000,1841.88,1841.89,1822.74,1828.30,297538.819,1781546399999,544364892.72736,326538,131528.986,240644839.87198,0
1781546400000,1828.31,1834.92,1824.75,1827.05,116551.232,1781549999999,213206424.23567,197413,68254.094,124871669.94595,0
1781550000000,1827.06,1833.72,1810.50,1820.94,257353.641,1781553599999,468606099.84130,343802,115419.113,210205975.68049,0
1781553600000,1820.94,1825.87,1814.17,1816.10,86876.109,1781557199999,158086684.02827,177759,44571.921,81115975.51872,0
1781557200000,1816.10,1821.47,1808.62,1810.56,98328.955,1781560799999,178433506.23827,153850,47877.841,86910591.12920,0
1781560800000,1810.57,1812.80,1786.01,1788.79,302944.668,1781564399999,543920362.16834,357335,137208.627,246313359.73169,0
1781564400000,1788.79,1796.96,1781.87,1795.16,183958.159,1781567999999,329192552.96608,262959,103573.217,185393777.98162,0
1781568000000,1795.15,1801.86,1787.96,1788.60,153069.038,1781571599999,274777116.96113,221679,72502.530,130211802.28206,0
1781571600000,1788.61,1796.45,1788.19,1791.25,79754.917,1781575199999,142995205.24760,154988,44192.689,79239426.65819,0
1781575200000,1791.26,1793.26,1766.20,1769.36,341617.146,1781578799999,606954801.71656,341628,142772.011,253668540.06075,0
1781578800000,1769.36,1779.83,1763.87,1778.22,213798.985,1781582399999,379291203.93679,237660,121120.805,214925359.40090,0
1781582400000,1778.21,1782.37,1757.36,1759.71,290434.165,1781585999999,513321050.39492,265069,140166.521,247821521.81404,0
1781586000000,1759.71,1765.28,1759.21,1761.22,160622.915,1781589599999,283089894.04030,176302,81602.550,143837260.44414,0
1781589600000,1761.22,1773.19,1761.22,1770.39,166030.743,1781593199999,293522010.15754,178261,97209.242,171846489.81795,0
1781593200000,1770.39,1775.89,1768.18,1773.23,104862.543,1781596799999,185808944.56684,155634,53530.066,94864981.00739,0
1781596800000,1773.23,1807.32,1772.20,1802.25,379151.915,1781600399999,678429181.76971,372688,224716.525,402119569.78652,0
1781600400000,1802.26,1804.97,1786.12,1788.83,233454.600,1781603999999,418870003.12494,290014,103162.121,185091612.59436,0
1781604000000,1788.83,1799.82,1787.55,1793.09,151659.947,1781607599999,272032106.76493,190151,78028.089,139980559.18214,0
1781607600000,1793.09,1799.76,1790.12,1798.73,91771.197,1781611199999,164698195.94447,153193,48247.353,86608058.83272,0
1781611200000,1798.73,1839.54,1795.78,1814.05,631172.437,1781614799999,1147970332.04871,660076,318719.123,579622361.36269,0
1781614800000,1814.04,1816.44,1790.39,1797.12,462233.465,1781618399999,833059854.32360,593990,213207.927,384309274.94416,0
1781618400000,1797.11,1805.00,1762.17,1779.51,648216.598,1781621999999,1153883054.09421,721177,290398.331,517005356.66382,0
1781622000000,1779.52,1787.72,1773.32,1781.41,260232.376,1781625599999,463421888.85784,386039,135671.478,241642424.94923,0
1781625600000,1781.41,1784.75,1771.79,1776.96,170323.959,1781629199999,302719963.84366,245211,91218.455,162148723.12344,0
1781629200000,1776.97,1798.82,1776.29,1794.24,179806.625,1781632799999,321782554.64608,249844,104091.928,186283655.16027,0
1781632800000,1794.24,1807.71,1791.77,1798.48,231005.188,1781636399999,415740317.20036,306011,120455.984,216813236.32741,0
1781636400000,1798.47,1800.37,1789.01,1794.63,134387.750,1781639999999,241113680.40455,237570,61716.047,110744294.27181,0
1781640000000,1794.63,1798.10,1788.30,1797.12,83392.594,1781643599999,149532244.62526,139378,40842.874,73249327.50357,0
1781643600000,1797.12,1799.82,1789.65,1795.41,61696.551,1781647199999,110722230.78545,104179,28224.671,50651286.26461,0
1781647200000,1795.42,1798.66,1790.00,1795.29,65538.836,1781650799999,117559390.83574,111916,32682.424,58622076.51790,0
1781650800000,1795.30,1798.00,1790.26,1792.32,51548.305,1781654399999,92460819.76881,100551,21925.502,39331336.46310,0
1781654400000,1792.33,1798.28,1791.04,1793.36,61156.469,1781657999999,109751391.91682,118963,29740.016,53372485.56678,0
1781658000000,1793.36,1798.25,1778.48,1796.95,185840.332,1781661599999,332256106.32546,266923,89169.019,159485554.98650,0
1781661600000,1796.95,1809.67,1787.51,1794.63,183598.429,1781665199999,330276508.12878,265377,97867.136,176154238.74968,0
1781665200000,1794.63,1796.51,1786.38,1792.83,87754.465,1781668799999,157182058.21659,145986,34187.094,61245004.33450,0
1781668800000,1792.83,1801.41,1791.15,1793.50,65848.604,1781672399999,118248971.80392,110214,37755.029,67814622.32542,0
1781672400000,1793.50,1798.62,1788.18,1793.21,84950.017,1781675999999,152309930.93838,124060,37681.104,67563279.51555,0
1781676000000,1793.20,1796.45,1785.27,1789.46,106965.655,1781679599999,191447137.44984,152903,49192.160,88059544.33843,0
1781679600000,1789.46,1791.79,1777.52,1784.40,156456.727,1781683199999,279159508.48120,209404,73158.998,130582100.20333,0
1781683200000,1784.39,1785.68,1759.14,1764.57,326946.764,1781686799999,578499970.93064,377593,152044.705,269018563.88408,0
1781686800000,1764.56,1777.00,1764.18,1772.29,177613.018,1781690399999,314502758.53103,210084,95172.006,168510857.68954,0
1781690400000,1772.29,1775.44,1766.21,1767.67,94376.399,1781693999999,167098673.16688,169708,46807.685,82884811.20229,0
1781694000000,1767.66,1770.00,1758.00,1763.22,206353.795,1781697599999,364014067.94054,274554,103762.652,183065444.42212,0
1781697600000,1763.22,1765.28,1741.31,1758.25,457970.678,1781701199999,802422957.80753,457560,207271.477,363189202.75321,0
1781701200000,1758.25,1771.35,1753.75,1760.14,294785.128,1781704799999,519576541.62498,391367,161781.127,285218973.81312,0
1781704800000,1760.13,1764.73,1740.36,1754.10,303836.343,1781708399999,532791826.01467,475030,143536.399,251765516.42925,0
1781708400000,1754.10,1776.50,1750.31,1772.54,252001.036,1781711999999,444741281.80779,386063,150273.608,265263462.75431,0
1781712000000,1772.54,1791.39,1768.51,1770.99,309649.472,1781715599999,550454526.85553,398238,153488.761,272931743.11404,0
1781715600000,1771.00,1795.58,1766.37,1788.48,198986.129,1781719199999,354199543.34590,296105,108732.468,193546883.63334,0
1781719200000,1788.45,1788.58,1745.16,1769.25,823431.500,1781722799999,1455256984.35034,1015100,391139.868,691436106.33160,0
1781722800000,1769.25,1774.74,1728.24,1734.02,674590.162,1781726399999,1177367245.21920,899549,309032.699,539564407.66323,0
1781726400000,1734.02,1747.26,1732.28,1746.54,199348.066,1781729999999,346829678.88355,287220,121570.385,211515705.02570,0
1781730000000,1746.54,1747.47,1735.66,1738.26,92577.358,1781733599999,161255736.75274,147015,43799.470,76307773.32126,0
1781733600000,1738.25,1745.91,1724.22,1739.62,159966.496,1781737199999,277652489.29778,234209,78594.464,136472997.04874,0
1781737200000,1739.63,1751.14,1739.25,1749.56,84341.970,1781740799999,147324833.60871,144817,45976.332,80304113.23852,0
1781740800000,1749.57,1758.74,1749.03,1752.13,113012.790,1781744399999,198210978.78056,192697,57547.983,100934385.36840,0
1781744400000,1752.13,1762.34,1751.82,1754.21,101246.379,1781747999999,177962863.81423,175305,48955.336,86071106.71167,0
1781748000000,1754.22,1758.50,1749.21,1754.94,75886.133,1781751599999,133181397.52039,141879,35785.659,62813183.83014,0
1781751600000,1754.94,1755.31,1740.22,1743.27,156644.596,1781755199999,273540362.89214,199523,69353.225,121087593.37077,0
1781755200000,1743.27,1745.00,1728.77,1729.71,197202.015,1781758799999,342013311.15988,287083,88137.745,152861366.72585,0
1781758800000,1729.71,1732.26,1720.90,1730.07,208815.466,1781762399999,360609679.13898,285700,104022.467,179681633.53465,0
1781762400000,1730.07,1736.31,1724.52,1734.70,158600.053,1781765999999,274580865.81565,204011,96097.047,166397976.26057,0
1781766000000,1734.71,1752.70,1732.04,1748.89,217208.616,1781769599999,378881268.79110,222888,114958.178,200535763.15409,0
1781769600000,1748.89,1752.74,1745.37,1747.13,169531.667,1781773199999,296533405.47675,182389,78686.546,137644477.30371,0
1781773200000,1747.13,1751.20,1741.50,1745.56,115439.320,1781776799999,201572893.98709,147536,53548.878,93511613.80463,0
1781776800000,1745.55,1752.47,1738.62,1746.10,150307.196,1781780399999,262055050.94589,183875,74713.716,130269617.26852,0
1781780400000,1746.10,1748.59,1738.08,1742.32,108676.897,1781783999999,189409125.07236,174227,48967.650,85357466.14986,0
1781784000000,1742.33,1752.47,1740.83,1749.35,118650.747,1781787599999,207407776.78650,183156,61107.551,106823833.21520,0
1781787600000,1749.35,1751.47,1728.33,1735.88,280389.754,1781791199999,487357332.56410,370085,135735.644,235946548.28342,0
1781791200000,1735.87,1744.67,1728.66,1738.96,293857.619,1781794799999,510303048.73892,446014,143808.044,249759769.75701,0
1781794800000,1738.95,1739.37,1678.05,1681.21,1037209.354,1781798399999,1768426538.92907,1029369,441582.457,753117984.51793,0
1781798400000,1681.20,1692.28,1679.07,1686.12,410007.823,1781801999999,691510390.25019,481987,229766.274,387529828.10280,0
1781802000000,1686.13,1686.97,1670.56,1678.59,358459.090,1781805599999,601913998.83393,391344,173593.552,291520063.62334,0
1781805600000,1678.59,1688.53,1675.52,1684.48,158963.083,1781809199999,267490136.84761,275216,83221.338,140034683.10540,0
1781809200000,1684.48,1706.86,1682.00,1704.79,235484.468,1781812799999,399550759.52033,256354,134209.049,227756877.62456,0
1781812800000,1704.80,1716.64,1704.80,1709.81,185951.890,1781816399999,318257980.14147,220589,100301.789,171675378.19095,0
1781816400000,1709.82,1711.29,1700.74,1707.68,111883.299,1781819999999,190864554.40782,132462,50723.498,86544374.01010,0
1781820000000,1707.67,1707.92,1699.11,1706.01,65025.816,1781823599999,110780514.94812,98279,29882.974,50916975.20064,0
1781823600000,1706.00,1711.88,1702.00,1710.18,67011.386,1781827199999,114422257.13985,100944,37171.266,63474373.51807,0
1781827200000,1710.18,1715.42,1708.00,1712.99,73082.970,1781830799999,125142123.97062,110409,41917.678,71785887.12657,0
1781830800000,1713.00,1718.83,1705.19,1712.79,111796.772,1781834399999,191325844.61652,163219,58099.585,99456081.73197,0
1781834400000,1712.79,1714.61,1700.05,1706.28,108559.198,1781837999999,185185998.46799,150292,47877.874,81680957.98966,0
1781838000000,1706.29,1707.59,1680.03,1696.62,346621.457,1781841599999,586429900.08076,359401,163252.894,276149325.49692,0
1781841600000,1696.63,1702.00,1684.66,1688.70,175498.793,1781845199999,297010360.54336,246847,78372.638,132729556.31759,0
1781845200000,1688.70,1696.97,1688.54,1696.61,97452.885,1781848799999,165095318.76131,165988,57294.670,97066391.07646,0
1781848800000,1696.62,1702.88,1695.19,1699.42,109057.284,1781852399999,185230329.59485,151930,63371.393,107643562.15454,0
1781852400000,1699.42,1700.27,1689.07,1695.14,124498.463,1781855999999,210905901.91988,172740,66812.610,113183817.40433,0
1781856000000,1695.15,1698.47,1692.79,1697.32,79345.617,1781859599999,134551659.97354,129153,38572.165,65407956.58310,0
1781859600000,1697.31,1699.17,1687.81,1688.51,118684.044,1781863199999,200739334.42386,160594,49158.344,83152395.33642,0
1781863200000,1688.50,1693.92,1686.23,1691.83,80566.231,1781866799999,136109751.70861,144241,46197.506,78051505.21736,0
1781866800000,1691.82,1693.50,1687.82,1691.05,47962.315,1781870399999,81115550.48009,101620,25437.734,43021421.55542,0
1781870400000,1691.05,1695.53,1678.17,1694.47,208565.610,1781873999999,351849586.26474,273126,106727.315,180115624.13394,0
1781874000000,1694.48,1711.60,1686.64,1702.38,280589.321,1781877599999,476799802.18038,363390,159122.388,270440292.92206,0
1781877600000,1702.38,1709.29,1695.36,1706.07,158376.025,1781881199999,269616171.81697,241231,83966.839,142959250.87645,0
1781881200000,1706.06,1711.65,1697.12,1706.92,152740.653,1781884799999,260337534.92144,234417,74115.994,126343446.84747,0
1781884800000,1706.92,1711.00,1693.83,1695.82,141271.179,1781888399999,240651705.15368,229906,67962.784,115822514.38878,0
1781888400000,1695.82,1705.95,1692.43,1703.82,128130.763,1781891999999,217653352.37428,212612,76532.949,130010913.10639,0
1781892000000,1703.82,1704.70,1697.25,1701.86,51724.874,1781895599999,88016810.08679,104965,26041.369,44314157.80817,0
1781895600000,1701.85,1703.86,1697.26,1700.44,39018.652,1781899199999,66336151.23240,89738,19048.223,32384292.58927,0
1781899200000,1700.44,1708.65,1697.82,1708.00,54392.449,1781902799999,92655880.15550,102174,30310.988,51638003.74049,0
1781902800000,1707.99,1708.00,1700.37,1701.14,44352.992,1781906399999,75607570.32278,75120,20370.690,34718331.96888,0
1781906400000,1701.13,1709.68,1699.51,1707.00,67338.504,1781909999999,114870452.86469,87860,37257.104,63557099.75786,0
