timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1736506800000,3316.91,3318.83,3293.94,3309.74,79688.246,1736510399999,263444931.52344,142150,34930.012,115459287.95094,0
1736510400000,3309.75,3311.00,3290.58,3309.35,75640.268,1736513999999,249600261.96754,126530,32817.978,108307417.89678,0
1736514000000,3309.34,3315.96,3215.17,3243.15,503870.917,1736517599999,1639134463.15331,557985,251031.579,816383554.01301,0
1736517600000,3243.14,3278.48,3234.07,3255.48,265095.177,1736521199999,862997260.02598,443980,140907.427,458779031.04351,0
1736521200000,3255.47,3274.90,3193.43,3243.70,416123.936,1736524799999,1345281635.79517,562908,199834.120,645980670.73518,0
1736524800000,3243.69,3261.57,3230.18,3246.32,161963.012,1736528399999,525425890.88765,297631,90409.880,293364509.96519,0
1736528400000,3246.32,3323.00,3241.33,3313.36,199735.402,1736531999999,655880557.62896,329837,105016.935,344882729.46636,0
1736532000000,3313.36,3313.37,3280.04,3285.22,135844.337,1736535599999,447745314.31917,261891,58741.417,193607659.52247,0
1736535600000,3285.22,3297.82,3269.00,3293.80,99579.954,1736539199999,327089572.40001,197362,50123.480,164662205.17521,0
1736539200000,3293.80,3293.80,3255.66,3258.46,73000.638,1736542799999,238805351.12813,165599,37070.208,121258016.52142,0
1736542800000,3258.46,3273.33,3255.19,3264.15,37106.040,1736546399999,121155444.23353,86812,21315.934,69596714.65136,0
1736546400000,3264.15,3280.95,3258.48,3272.37,41169.654,1736549999999,134507675.16623,72067,21760.944,71101407.55841,0
1736550000000,3272.36,3274.53,3262.86,3265.52,25155.881,1736553599999,82236776.92315,71381,12514.447,40913330.63281,0
1736553600000,3265.51,3268.98,3256.15,3264.40,42620.065,1736557199999,139056260.49900,89979,20850.910,68036180.47648,0
1736557200000,3264.41,3266.57,3235.01,3244.52,72720.512,1736560799999,236182226.22697,116996,32172.877,104486141.62557,0
1736560800000,3244.52,3250.97,3236.12,3246.60,32182.256,1736564399999,104416999.02904,87309,15855.101,51456004.86237,0
1736564400000,3246.60,3247.20,3230.01,3235.98,33114.288,1736567999999,107201493.10145,87849,14426.214,46707260.66477,0
1736568000000,3235.98,3242.00,3228.00,3237.54,37191.735,1736571599999,120305257.44024,78369,18876.027,61074678.33311,0
1736571600000,3237.52,3245.14,3231.49,3244.34,36577.953,1736575199999,118478794.92061,73209,20930.984,67795539.19120,0
1736575200000,3244.35,3249.50,3235.62,3236.33,33701.067,1736578799999,109309206.22473,70921,14059.934,45619840.20146,0
1736578800000,3236.32,3243.13,3223.56,3234.66,45395.267,1736582399999,146709593.83552,90549,22770.524,73598224.40948,0
1736582400000,3234.66,3239.28,3217.36,3223.35,56628.623,1736585999999,182738587.18934,94839,23831.628,76942886.27324,0
1736586000000,3223.36,3243.46,3222.28,3243.01,57445.953,1736589599999,185832197.58917,91759,26491.249,85672385.97123,0
1736589600000,3243.00,3255.41,3242.21,3255.26,91079.922,1736593199999,295861878.86111,120311,39425.044,128084495.97743,0
1736593200000,3255.26,3279.68,3253.00,3272.70,112624.967,1736596799999,368062223.56035,156112,67619.129,220957790.77800,0
1736596800000,3272.69,3280.00,3266.55,3271.87,46065.915,1736600399999,150802282.32042,103621,20007.348,65501855.44039,0
1736600400000,3271.87,3274.93,3257.07,3266.40,56801.746,1736603999999,185497524.59884,112309,26974.788,88097742.29951,0
1736604000000,3266.40,3278.99,3256.97,3277.29,48100.435,1736607599999,157197416.54159,103974,29256.995,95615043.24321,0
1736607600000,3277.29,3282.50,3264.63,3270.07,36533.094,1736611199999,119548163.57602,90497,16548.801,54169406.68760,0
1736611200000,3270.06,3277.15,3261.00,3274.11,36389.036,1736614799999,118963600.74408,103828,18460.277,60351706.79060,0
1736614800000,3274.11,3274.90,3257.54,3270.90,47261.996,1736618399999,154442412.65464,107484,25197.148,82356780.88153,0
1736618400000,3270.90,3279.50,3266.10,3277.04,21177.252,1736621999999,69319309.06820,73216,11309.463,37019752.36008,0
1736622000000,3277.04,3283.17,3267.36,3277.47,37171.599,1736625599999,121695294.92112,83488,15178.781,49701948.16339,0
1736625600000,3277.46,3299.74,3274.61,3298.28,47624.254,1736629199999,156599245.63203,111467,24605.430,80904141.71884,0
1736629200000,3298.29,3319.30,3298.04,3305.70,71716.698,1736632799999,237226425.35902,152555,35758.646,118288908.39509,0
1736632800000,3305.70,3307.36,3284.50,3287.60,47933.673,1736636399999,157866246.40485,95226,20996.068,69146131.36720,0
1736636400000,3287.60,3293.33,3280.01,3281.84,34749.525,1736639999999,114216905.50645,87737,16353.115,53751562.73616,0
1736640000000,3281.85,3286.10,3277.10,3282.17,26515.113,1736643599999,87011673.83110,84026,14119.504,46336362.33404,0
1736643600000,3282.17,3288.49,3273.00,3287.87,29412.823,1736647199999,96480464.70557,74836,13395.155,43951086.56013,0
1736647200000,3287.86,3289.27,3278.27,3288.77,20604.526,1736650799999,67676055.56853,60569,12019.347,39482234.34703,0
1736650800000,3288.77,3290.35,3277.00,3285.27,22200.924,1736654399999,72871626.20749,60163,10750.138,35287228.93160,0
1736654400000,3285.27,3288.61,3279.52,3282.53,20393.250,1736657999999,66976251.01739,50628,10159.094,33366305.36051,0
1736658000000,3282.53,3284.39,3273.00,3278.51,20597.299,1736661599999,67523193.88540,46860,9404.980,30831530.29899,0
1736661600000,3278.51,3280.20,3266.28,3269.25,33565.600,1736665199999,109839863.59342,63597,15602.755,51063598.57376,0
1736665200000,3269.24,3272.84,3262.00,3265.74,45334.180,1736668799999,148091877.37377,70577,23673.444,77338145.72457,0
1736668800000,3265.73,3270.60,3233.22,3238.50,138273.669,1736672399999,449265995.09932,137413,59524.211,193402782.60926,0
1736672400000,3238.50,3243.61,3222.40,3236.98,121127.637,1736675999999,391777418.90735,168131,61275.203,198263554.45909,0
1736676000000,3236.98,3244.84,3232.20,3243.14,55057.976,1736679599999,178356852.38200,97168,29260.820,94796571.82272,0
1736679600000,3243.15,3257.68,3239.68,3251.78,58535.146,1736683199999,190214033.47985,93680,31699.105,103010252.07030,0
1736683200000,3251.78,3264.26,3246.51,3249.24,66783.477,1736686799999,217396785.82413,99573,31043.879,101078214.52710,0
1736686800000,3249.25,3270.88,3246.95,3266.01,79585.996,1736690399999,259329578.09192,110011,40782.597,132923632.64692,0
1736690400000,3266.00,3279.90,3265.00,3267.82,83601.424,1736693999999,273615891.43865,134821,41492.901,135829499.41004,0
1736694000000,3267.83,3294.91,3264.00,3284.39,92364.837,1736697599999,303065120.82549,149888,50379.993,165326768.27640,0
1736697600000,3284.39,3286.96,3267.23,3280.51,50481.671,1736701199999,165395920.75114,107952,19962.660,65413695.99199,0
1736701200000,3280.51,3291.46,3277.15,3287.52,54499.178,1736704799999,179048286.09510,93913,32714.898,107480426.44860,0
1736704800000,3287.52,3299.00,3279.22,3283.73,55004.195,1736708399999,180922587.47027,94472,29438.008,96819629.98557,0
1736708400000,3283.73,3288.32,3275.45,3279.12,29841.407,1736711999999,97901305.79070,68628,13986.278,45896411.75989,0
1736712000000,3279.11,3288.57,3272.05,3280.73,26215.437,1736715599999,86004083.28994,69863,13468.233,44196006.91038,0
1736715600000,3280.73,3281.93,3261.50,3265.00,51316.176,1736719199999,167766423.75580,100610,22418.273,73309610.75942,0
1736719200000,3265.01,3267.30,3232.58,3239.25,115346.103,1736722799999,374188514.57086,167918,49396.770,160189855.43213,0
1736722800000,3239.25,3267.43,3237.59,3265.70,52198.436,1736726399999,169808092.16526,113089,29022.536,94427188.04176,0
1736726400000,3265.70,3338.32,3263.90,3307.46,289471.428,1736729999999,958551287.94954,342084,151871.154,502788032.51835,0
1736730000000,3307.44,3312.37,3250.81,3260.15,220294.671,1736733599999,723629932.08091,316805,104739.656,344201315.20503,0
1736733600000,3260.15,3270.00,3236.00,3254.91,136850.935,1736737199999,444990798.60187,222322,67657.778,220068407.70229,0
1736737200000,3254.90,3266.00,3234.01,3241.14,106808.308,1736740799999,347263334.21060,181792,49949.372,162421727.03380,0
1736740800000,3241.14,3259.77,3237.00,3237.35,91533.416,1736744399999,297131081.25108,154652,46752.609,151785965.08843,0
1736744400000,3237.35,3237.80,3211.00,3224.15,136412.838,1736747999999,439794744.20559,214118,60338.654,194531797.69901,0
1736748000000,3224.16,3232.96,3179.49,3190.00,199039.817,1736751599999,636999731.92872,280706,82976.404,265648157.10631,0
1736751600000,3190.00,3208.99,3181.80,3200.53,99478.900,1736755199999,318070187.23790,186630,51407.794,164383066.93534,0
1736755200000,3200.54,3205.00,3160.00,3168.74,181720.819,1736758799999,577389851.78752,247854,79919.379,253962330.88265,0
1736758800000,3168.74,3176.34,3121.00,3155.00,269194.132,1736762399999,849324570.04748,365371,126181.062,398345404.95590,0
1736762400000,3155.00,3156.17,3106.00,3117.83,369590.640,1736765999999,1155057888.84145,457252,164972.264,515696832.56839,0
1736766000000,3117.84,3123.20,3055.00,3056.82,432791.880,1736769599999,1336095690.77284,548389,188776.948,583013828.63356,0
1736769600000,3056.81,3085.00,3038.69,3045.99,355015.924,1736773199999,1085970806.92995,508492,167896.821,513937077.99792,0
1736773200000,3045.98,3090.30,3032.00,3059.45,292551.970,1736776799999,897272343.55902,410644,141890.480,435266099.30967,0
1736776800000,3059.46,3060.22,2900.00,3033.71,1115886.221,1736780399999,3347538502.51867,1008851,471599.240,1416277858.03503,0
1736780400000,3033.70,3076.35,3024.41,3047.37,419857.466,1736783999999,1282361788.54908,575978,188296.879,575242317.66898,0
1736784000000,3047.38,3058.80,3004.35,3008.99,269102.657,1736787599999,815772193.35735,376619,122093.072,370175866.68187,0
1736787600000,3009.00,3036.16,3002.65,3019.36,176724.380,1736791199999,533210165.33663,297179,94768.675,285920631.63904,0
1736791200000,3019.35,3033.09,2985.00,3006.40,212436.395,1736794799999,638388995.41187,321632,109269.538,328461725.96168,0
1736794800000,3006.39,3036.92,2991.15,3023.97,144857.226,1736798399999,436892697.97836,271479,77166.232,232781149.85002,0
1736798400000,3023.96,3103.98,3010.27,3090.35,204586.354,1736801999999,626313324.43211,300071,115114.949,352517169.75843,0
1736802000000,3090.36,3118.78,3081.45,3112.82,193469.107,1736805599999,600023665.00922,310716,91512.593,283865551.98048,0
1736805600000,3112.82,3142.28,3111.05,3130.64,134457.937,1736809199999,420500187.77234,195617,74135.658,231875947.66802,0
1736809200000,3130.64,3139.42,3124.38,3136.14,54586.909,1736812799999,170985985.63144,125819,25930.226,81225233.15070,0
1736812800000,3136.13,3147.52,3123.47,3132.56,94626.435,1736816399999,296509108.63083,175353,43235.271,135501020.18509,0
1736816400000,3132.56,3158.00,3132.19,3138.01,106134.885,1736819999999,333978881.42553,185323,61195.055,192598999.01270,0
1736820000000,3138.00,3166.56,3130.36,3155.99,97216.101,1736823599999,306678172.71008,175517,53811.496,169804965.93068,0
1736823600000,3155.98,3174.23,3153.45,3157.58,62746.439,1736827199999,198550596.44376,131948,31474.078,99594625.60465,0
1736827200000,3157.58,3174.11,3157.58,3171.29,65059.120,1736830799999,205932041.54028,101735,37464.312,118612134.14529,0
1736830800000,3171.28,3181.33,3158.18,3160.66,92152.344,1736834399999,292111748.53238,121470,41013.683,130042617.70675,0
1736834400000,3160.66,3187.27,3156.00,3182.95,86283.663,1736837999999,273821311.64060,130561,43253.001,137290953.53812,0
1736838000000,3182.95,3189.00,3169.79,3170.39,65557.789,1736841599999,208418234.16712,100796,31039.295,98705335.43438,0
1736841600000,3170.39,3192.73,3168.02,3182.23,87393.495,1736845199999,278059937.32444,151984,44997.577,143191436.64493,0
1736845200000,3182.23,3255.84,3176.59,3242.52,302415.557,1736848799999,975638944.40997,361207,173142.317,558354891.89784,0
1736848800000,3242.52,3243.36,3219.71,3233.88,143271.527,1736852399999,462717444.14832,201094,68037.176,219752448.64155,0
1736852400000,3233.88,3234.22,3208.82,3216.22,78828.246,1736855999999,253698163.89221,130870,34055.849,109605946.34642,0
1736856000000,3216.21,3218.88,3178.62,3182.39,187050.173,1736859599999,597190895.63669,217598,84069.498,268398454.18978,0
1736859600000,3182.40,3232.31,3177.23,3207.11,269375.016,1736863199999,864209018.13910,334113,140834.276,451794944.08991,0
1736863200000,3207.12,3232.99,3186.10,3190.72,196430.890,1736866799999,630408299.06674,308628,89347.150,286858587.88011,0
1736866800000,3190.73,3214.99,3186.00,3197.87,120200.917,1736870399999,385003530.72324,233687,60937.765,195179651.76152,0
1736870400000,3197.87,3202.93,3171.02,3189.99,157008.832,1736873999999,500169682.25667,261960,75805.908,241527004.79042,0
1736874000000,3189.99,3211.78,3182.56,3211.51,94210.362,1736877599999,301631803.15332,187798,49683.661,159091133.00989,0
1736877600000,3211.53,3231.88,3205.74,3223.38,106740.278,1736881199999,343590103.20324,179562,55022.818,177151423.51744,0
1736881200000,3223.38,3235.00,3211.00,3212.80,73300.485,1736884799999,236199387.21432,154061,37346.379,120349160.91325,0
1736884800000,3212.79,3224.80,3193.02,3221.40,94338.389,1736888399999,302775712.91594,186135,47834.511,153534985.11687,0
1736888400000,3221.42,3232.50,3208.70,3214.78,59422.550,1736891999999,191390580.19555,104718,26444.055,85221651.20091,0
1736892000000,3214.78,3239.46,3212.12,3233.81,41850.676,1736895599999,135118782.58247,80812,22145.515,71495050.89662,0
1736895600000,3233.80,3236.62,3221.18,3223.99,32791.195,1736899199999,105875508.85118,86534,15096.319,48741903.35187,0
1736899200000,3223.99,3241.37,3216.08,3220.12,68604.262,1736902799999,221318056.19445,162595,32750.880,105667846.06757,0
1736902800000,3220.11,3244.15,3215.83,3228.99,84443.523,1736906399999,272843503.39515,183078,44226.135,142920149.14233,0
1736906400000,3229.00,3238.83,3203.40,3211.66,81088.500,1736909999999,260862051.03883,181326,37101.858,119368415.30864,0
1736910000000,3211.67,3240.88,3207.26,3239.99,61675.164,1736913599999,198798041.80095,130844,33563.694,108223406.32674,0
1736913600000,3239.99,3251.69,3220.44,3225.00,94341.014,1736917199999,305063029.17182,153061,47372.254,153197073.06782,0
1736917200000,3225.01,3234.40,3213.55,3228.57,52324.360,1736920799999,168742463.26324,91715,22880.253,73788611.42749,0
1736920800000,3228.58,3231.82,3215.18,3229.14,50556.270,1736924399999,162958905.82053,82385,26439.870,85232669.67906,0
1736924400000,3229.14,3249.70,3228.62,3231.30,84950.584,1736927999999,275089428.91320,132756,39420.084,127649144.97689,0
1736928000000,3231.30,3247.64,3228.53,3231.00,75727.142,1736931599999,245140447.59144,113717,37012.098,119823582.73617,0
1736931600000,3230.99,3236.47,3195.22,3198.17,121641.392,1736935199999,390940705.92265,179300,54332.440,174604922.41377,0
1736935200000,3198.18,3217.15,3196.65,3208.20,77338.622,1736938799999,248155980.80358,123109,39155.314,125641411.46341,0
1736938800000,3208.19,3208.96,3185.33,3198.40,96593.827,1736942399999,308633218.76969,174940,46578.386,148837069.09902,0
1736942400000,3198.41,3211.04,3185.09,3200.67,99763.741,1736945999999,318996856.07068,159724,49702.177,158951987.12604,0
1736946000000,3200.67,3297.50,3200.41,3297.01,448412.586,1736949599999,1462584686.32364,489473,243482.075,794289279.84621,0
1736949600000,3297.01,3331.32,3274.30,3328.36,324349.264,1736953199999,1069887809.80815,466244,171950.566,567390931.66646,0
1736953200000,3328.40,3353.00,3324.53,3332.95,269971.110,1736956799999,901287950.12837,423197,137986.106,460682870.03133,0
1736956800000,3332.96,3365.72,3332.51,3338.30,173652.171,1736960399999,581574390.62863,301702,88647.296,296898318.40107,0
1736960400000,3338.29,3357.46,3322.83,3324.77,112925.145,1736963999999,377097881.86410,195661,51401.963,171706802.04309,0
1736964000000,3324.77,3374.38,3324.77,3370.90,101960.040,1736967599999,341890080.69022,175295,58207.697,195166400.41662,0
1736967600000,3370.89,3442.08,3366.66,3433.76,327448.304,1736971199999,1115176994.57245,360678,193864.329,660426152.80911,0
1736971200000,3433.76,3472.93,3431.12,3432.73,260817.107,1736974799999,899420463.30415,360837,130900.273,451440727.04199,0
1736974800000,3432.73,3445.87,3423.45,3431.39,77136.533,1736978399999,264940815.91636,140966,39209.647,134694557.84615,0
1736978400000,3431.38,3435.00,3416.75,3429.38,63810.539,1736981999999,218589642.18082,100643,32319.909,110723681.50232,0
1736982000000,3429.39,3453.65,3419.23,3449.80,82381.568,1736985599999,283091481.48933,148154,46041.792,158257963.83305,0
1736985600000,3449.81,3458.99,3386.44,3397.96,214116.706,1736989199999,731129240.74119,313123,88461.843,302131371.23269,0
1736989200000,3397.96,3412.72,3391.66,3402.56,58224.340,1736992799999,198089391.48274,143468,30683.660,104398742.18561,0
1736992800000,3402.56,3405.00,3380.39,3384.15,76735.297,1736996399999,260202386.27839,136335,32013.107,108559387.52579,0
1736996400000,3384.16,3386.80,3343.76,3362.10,165300.638,1736999999999,555835487.08134,210209,68505.981,230338331.97631,0
1737000000000,3362.10,3374.53,3360.22,3373.34,69573.261,1737003599999,234409138.32453,106585,37274.648,125600967.02918,0
1737003600000,3373.34,3376.08,3364.44,3367.01,33942.467,1737007199999,114400085.98886,72559,15831.344,53364079.87888,0
1737007200000,3367.02,3386.98,3361.61,3378.94,71340.418,1737010799999,240837879.66992,117631,37161.854,125459243.96037,0
1737010800000,3378.92,3389.89,3376.63,3382.42,52412.307,1737014399999,177263234.93899,88950,24886.831,84173918.76171,0
1737014400000,3382.42,3384.00,3301.05,3315.19,265096.434,1737017999999,883727518.51076,319209,113264.690,377536267.51719,0
1737018000000,3315.19,3336.27,3297.70,3334.80,216266.191,1737021599999,716401587.33271,251189,124454.982,412360620.78857,0
1737021600000,3334.80,3341.17,3326.91,3332.61,74051.645,1737025199999,246900276.72535,117009,31957.536,106570959.61369,0
1737025200000,3332.62,3354.87,3319.59,3349.75,138036.045,1737028799999,460637659.25305,219093,73479.147,245277174.49852,0
