timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1787432400000,2431.02,2431.16,2401.64,2406.39,183175.988,1787435999999,442339624.43005,202758,72554.086,175211604.36930,0
1787436000000,2406.39,2424.54,2403.37,2413.17,115072.533,1787439599999,277943523.60458,200982,57127.938,138003663.30852,0
1787439600000,2413.17,2426.22,2409.54,2421.40,43552.801,1787443199999,105337414.96534,104796,21907.455,52985199.31589,0
1787443200000,2421.41,2434.68,2418.35,2429.95,103667.378,1787446799999,251661513.40552,171407,54857.909,133187379.38805,0
1787446800000,2429.95,2432.45,2419.04,2422.33,113426.642,1787450399999,275061968.61153,156872,50651.426,122838323.47508,0
1787450400000,2422.33,2423.60,2405.01,2415.98,97349.101,1787453999999,235188113.56975,154902,42772.423,103368774.38086,0
1787454000000,2415.98,2418.55,2407.20,2413.19,66825.031,1787457599999,161197559.38549,133305,31176.076,75210100.45744,0
1787457600000,2413.20,2416.57,2371.20,2378.24,384695.979,1787461199999,919550898.03829,390049,157423.828,376473670.33936,0
1787461200000,2378.24,2386.92,2355.38,2372.60,384688.608,1787464799999,913197646.08552,569457,185995.518,441628344.63435,0
1787464800000,2372.61,2397.37,2369.14,2389.35,198183.575,1787468399999,472665529.58160,326491,118390.780,282347392.33649,0
1787468400000,2389.34,2396.96,2386.00,2388.29,77966.822,1787471999999,186430905.38643,157849,36905.274,88257438.39346,0
1787472000000,2388.30,2428.29,2386.00,2412.25,279494.101,1787475599999,673818974.77603,322585,152649.716,368024080.70609,0
1787475600000,2412.24,2416.07,2402.85,2410.91,91448.288,1787479199999,220457835.83659,146771,44416.976,107097988.18387,0
1787479200000,2410.90,2420.52,2410.19,2414.80,83165.039,1787482799999,200918297.05686,124160,45724.394,110472390.69648,0
1787482800000,2414.80,2438.67,2414.08,2433.29,211838.761,1787486399999,514650855.35422,252948,124072.216,301410577.48134,0
1787486400000,2433.28,2433.29,2417.24,2426.61,117007.411,1787489999999,283622783.44690,155426,50516.404,122479516.93375,0
1787490000000,2426.62,2485.51,2426.61,2458.64,457575.940,1787493599999,1124766588.35742,546676,246063.552,604625683.32041,0
1787493600000,2458.63,2469.85,2387.00,2437.94,528421.874,1787497199999,1285708910.10946,626078,240078.473,584431426.56482,0
1787497200000,2437.94,2451.82,2420.70,2437.69,227214.758,1787500799999,553515422.93284,365771,114350.689,278701469.86220,0
1787500800000,2437.68,2459.43,2437.68,2449.70,98469.289,1787504399999,241100022.33095,187003,57578.547,141001609.45515,0
1787504400000,2449.71,2453.42,2431.46,2439.24,144784.713,1787507999999,353461920.93664,240619,62863.481,153496127.24080,0
1787508000000,2439.23,2448.84,2433.41,2447.59,76248.611,1787511599999,186284961.69131,141575,34716.651,84837302.24871,0
1787511600000,2447.59,2453.92,2436.27,2443.58,72575.250,1787515199999,177529394.48636,107480,33494.280,81946969.12497,0
1787515200000,2443.57,2449.69,2435.21,2449.22,53404.628,1787518799999,130496915.79047,110944,27080.593,66178340.66624,0
1787518800000,2449.22,2484.66,2449.21,2469.14,273010.583,1787522399999,673800535.24310,383574,146934.915,362637375.15186,0
1787522400000,2469.15,2474.00,2450.77,2454.13,124336.612,1787525999999,305824848.21651,292138,58585.437,144130773.50178,0
1787526000000,2454.12,2470.70,2440.28,2462.58,171267.065,1787529599999,420813804.78189,296766,93712.098,230340091.02445,0
1787529600000,2462.59,2465.62,2441.00,2464.60,162551.508,1787533199999,398743932.47730,311171,74611.509,183018609.62483,0
1787533200000,2464.60,2466.36,2425.80,2428.27,279222.551,1787536799999,681991610.53240,375985,119551.948,292066961.64293,0
1787536800000,2428.27,2450.79,2423.39,2442.54,149698.246,1787540399999,365186550.26016,270366,71956.507,175554797.12482,0
1787540400000,2442.53,2444.50,2423.05,2429.78,128697.509,1787543999999,313239967.84589,207720,61536.547,149796152.93120,0
1787544000000,2429.78,2446.09,2427.24,2436.72,107423.954,1787547599999,261793512.08477,179232,53437.004,130234467.54433,0
1787547600000,2436.73,2459.26,2432.75,2448.07,231773.945,1787551199999,567593569.68883,291503,122247.596,299396984.75474,0
1787551200000,2448.06,2463.56,2443.22,2455.58,145268.507,1787554799999,356394878.16768,238290,80587.773,197709264.17886,0
1787554800000,2455.58,2473.83,2451.27,2453.97,179577.165,1787558399999,442012163.49226,226217,95461.193,235043589.18033,0
1787558400000,2453.98,2458.53,2435.01,2453.62,180544.032,1787561999999,441566280.48110,245782,84091.751,205650760.31620,0
1787562000000,2453.63,2464.49,2452.20,2462.20,119216.720,1787565599999,293248930.56188,161855,54567.263,134233454.43360,0
1787565600000,2462.19,2492.84,2460.83,2464.24,368815.799,1787569199999,912732315.03459,376419,206849.104,512013746.23943,0
1787569200000,2464.23,2508.69,2453.29,2493.52,439756.868,1787572799999,1093678113.63770,538145,240520.170,598246327.76766,0
1787572800000,2493.53,2520.00,2473.05,2511.99,408887.207,1787576399999,1021528164.82927,545419,218186.477,545328950.94415,0
1787576400000,2512.00,2519.27,2475.01,2492.76,487731.579,1787579999999,1217742933.68475,766678,235460.281,587915154.97388,0
1787580000000,2492.76,2531.70,2490.07,2515.00,533911.101,1787583599999,1342133668.68292,773553,269807.964,678343751.32469,0
1787583600000,2514.99,2532.73,2477.74,2486.64,591935.335,1787587199999,1482885837.53248,698167,269234.363,674672517.99963,0
1787587200000,2486.63,2505.60,2466.21,2477.03,367977.283,1787590799999,916011525.49512,467402,176632.627,439893542.17823,0
1787590800000,2477.03,2483.23,2453.51,2467.92,449975.624,1787594399999,1109646839.42568,600542,216149.707,533070020.29532,0
1787594400000,2467.93,2483.28,2466.13,2473.21,181971.526,1787597999999,450580574.74968,289562,95919.871,237506236.03186,0
1787598000000,2473.21,2477.07,2460.57,2470.54,144401.783,1787601599999,356374994.09669,254347,59795.349,147598308.35860,0
1787601600000,2470.52,2478.31,2464.20,2474.44,72793.167,1787605199999,179875580.28817,143624,38523.375,95209249.61392,0
1787605200000,2474.44,2489.00,2474.23,2482.78,82047.324,1787608799999,203636662.80919,101678,48700.564,120906829.66364,0
1787608800000,2482.79,2484.50,2471.17,2473.38,58826.878,1787612399999,145804779.77696,133324,28701.947,71148133.89743,0
1787612400000,2473.38,2486.53,2468.95,2481.03,72974.169,1787615999999,180913535.68717,139775,32779.259,81267343.31255,0
1787616000000,2481.03,2504.66,2471.00,2492.20,204548.585,1787619599999,509144407.74895,329039,101065.133,251574203.56697,0
1787619600000,2492.19,2503.82,2483.33,2494.87,139035.621,1787623199999,346816648.18826,263561,73626.322,183687306.11809,0
1787623200000,2494.87,2533.47,2491.15,2506.94,436041.450,1787626799999,1096826311.61745,561423,225257.844,566670573.68874,0
1787626800000,2506.95,2513.71,2487.14,2497.96,199300.519,1787630399999,498454475.64782,281725,88815.799,222172352.02796,0
1787630400000,2497.96,2503.00,2487.46,2493.72,146220.748,1787633999999,364622036.51904,213409,68832.277,171643816.52656,0
1787634000000,2493.72,2511.13,2492.49,2507.61,160510.070,1787637599999,402021429.34589,214293,79207.389,198335230.65873,0
1787637600000,2507.60,2514.74,2494.26,2499.90,127554.780,1787641199999,319471964.93872,192465,58558.322,146712427.67719,0
1787641200000,2499.90,2512.23,2462.92,2477.66,286346.201,1787644799999,711798526.11036,327555,127341.006,316731139.40027,0
1787644800000,2477.65,2496.97,2473.27,2484.00,188739.617,1787648399999,469218503.48894,250878,94722.998,235505624.26855,0
1787648400000,2484.00,2492.28,2461.61,2473.62,191635.506,1787651999999,474742969.18890,281436,82095.244,203477035.25042,0
1787652000000,2473.61,2486.65,2468.61,2480.94,119573.508,1787655599999,296249749.46090,194459,64125.902,158890144.42292,0
1787655600000,2480.94,2485.24,2473.40,2477.10,92033.781,1787659199999,228102755.46301,184316,46279.192,114713517.77299,0
1787659200000,2477.09,2480.49,2456.56,2472.69,205208.936,1787662799999,506498949.72622,359068,90884.223,224351468.15764,0
1787662800000,2472.69,2476.21,2438.30,2459.99,404934.218,1787666399999,995530277.65237,657484,189849.426,466948200.11186,0
1787666400000,2460.00,2483.58,2453.00,2475.96,255302.867,1787669999999,630965705.87055,478647,140334.240,346875206.51127,0
1787670000000,2475.96,2482.70,2464.85,2481.56,139771.281,1787673599999,345765753.41531,297924,76759.135,189913137.34102,0
1787673600000,2481.56,2484.79,2465.84,2469.59,119418.168,1787677199999,295487345.31143,205714,59403.862,146994918.07996,0
1787677200000,2469.59,2470.46,2453.28,2469.93,180881.548,1787680799999,445378445.72282,239399,85959.059,211649848.02657,0
1787680800000,2469.94,2473.72,2462.69,2466.04,77868.142,1787684399999,192260663.14336,126165,40311.630,99539905.97424,0
1787684400000,2466.04,2469.13,2453.67,2462.03,74174.582,1787687999999,182529497.94152,141200,35646.346,87714058.39738,0
1787688000000,2462.03,2463.29,2432.49,2435.25,210478.664,1787691599999,514514628.54379,297650,82999.488,202967385.40295,0
1787691600000,2435.25,2443.07,2412.69,2440.80,306711.504,1787695199999,744995484.57307,368727,152924.252,371643577.95363,0
1787695200000,2440.81,2454.74,2440.81,2452.70,91889.667,1787698799999,224929434.98889,165256,44883.003,109872130.45537,0
1787698800000,2452.71,2455.95,2435.64,2441.72,86949.177,1787702399999,212718372.32059,160610,37800.448,92483845.65166,0
1787702400000,2441.72,2449.56,2434.63,2445.07,98483.014,1787705999999,240390641.73648,229870,54649.770,133407869.59102,0
1787706000000,2445.08,2461.54,2443.96,2454.99,99370.891,1787709599999,243985741.19583,181577,55622.878,136575017.48147,0
1787709600000,2455.00,2469.35,2452.88,2464.18,86808.688,1787713199999,213807710.98317,147655,45734.928,112639759.59545,0
1787713200000,2464.17,2467.43,2457.25,2464.58,60796.148,1787716799999,149728257.06151,113020,28936.875,71274871.93287,0
1787716800000,2464.57,2472.00,2454.21,2455.77,99674.961,1787720399999,245508569.85874,156495,45603.182,112362890.29344,0
1787720400000,2455.77,2467.65,2450.22,2463.85,91073.130,1787723999999,223957061.73676,185708,48963.188,120413005.92188,0
1787724000000,2463.85,2466.44,2452.19,2459.03,75908.701,1787727599999,186616069.15943,136274,44229.936,108727800.40862,0
1787727600000,2459.03,2467.59,2456.00,2460.51,66112.129,1787731199999,162850066.46026,120082,32617.217,80347573.27812,0
1787731200000,2460.52,2468.67,2452.01,2455.31,82121.742,1787734799999,202043443.54315,149801,38605.565,94993781.70226,0
1787734800000,2455.31,2459.96,2441.51,2446.80,124706.585,1787738399999,305430481.95288,215131,55987.444,137147523.05774,0
1787738400000,2446.81,2474.87,2443.52,2467.67,167469.617,1787741999999,412191698.88977,221625,91280.403,224637035.19233,0
1787742000000,2467.67,2472.30,2454.49,2462.03,109085.910,1787745599999,268777907.34338,165373,46215.442,113881371.12882,0
1787745600000,2462.03,2471.41,2442.92,2454.00,239472.686,1787749199999,588601407.90017,367619,123417.482,303387786.06944,0
1787749200000,2454.01,2463.68,2434.05,2456.16,312576.315,1787752799999,765044820.75666,456471,156260.823,382591450.58294,0
1787752800000,2456.17,2461.91,2437.38,2438.10,177410.301,1787756399999,434546214.25666,316823,82509.363,202138562.15314,0
1787756400000,2438.10,2454.87,2431.00,2448.97,198628.420,1787759999999,485263482.62359,303685,95420.900,233142270.68789,0
1787760000000,2448.98,2454.72,2436.19,2443.66,124881.247,1787763599999,305526551.58628,191521,64466.605,157733746.05184,0
1787763600000,2443.66,2466.59,2442.79,2459.94,152112.146,1787767199999,373851647.60117,222271,83263.808,204656895.98974,0
1787767200000,2459.94,2473.88,2457.83,2471.72,109778.176,1787770799999,270815774.09916,164710,62232.844,153541731.99444,0
1787770800000,2471.73,2483.48,2466.81,2469.51,157597.956,1787774399999,389907997.00816,195716,85761.060,212240194.85946,0
1787774400000,2469.51,2473.56,2458.62,2471.28,93428.322,1787777999999,230501519.96387,140670,43770.880,107984606.29137,0
1787778000000,2471.29,2504.41,2469.26,2495.89,254289.822,1787781599999,633406662.60348,295942,157229.421,391597602.05251,0
1787781600000,2495.88,2515.00,2488.47,2492.61,197833.837,1787785199999,495017153.05808,278203,108879.227,272538067.60312,0
1787785200000,2492.61,2511.69,2486.95,2505.66,167985.451,1787788799999,419826067.64112,239226,86692.008,216673402.09215,0
1787788800000,2505.66,2509.68,2490.51,2490.71,131449.921,1787792399999,328466863.69264,204523,65993.311,164899513.39425,0
1787792400000,2490.71,2505.00,2485.06,2496.81,140815.908,1787795999999,351448254.70248,230174,66839.141,166834682.41134,0
1787796000000,2496.80,2504.10,2492.08,2493.83,63224.917,1787799599999,157879801.99732,121655,30000.214,74924269.08324,0
1787799600000,2493.83,2498.33,2488.00,2491.95,94459.474,1787803199999,235451550.16687,155865,38219.147,95274069.38029,0
1787803200000,2491.95,2494.78,2482.39,2486.45,73690.765,1787806799999,183310996.70228,101030,35872.208,89234523.73974,0
1787806800000,2486.44,2497.00,2480.56,2495.52,89019.119,1787810399999,221463634.50156,131699,45868.666,114139995.00234,0
1787810400000,2495.52,2495.52,2482.77,2492.06,72215.035,1787813999999,179630214.84882,116420,35715.577,88838189.48159,0
1787814000000,2492.07,2498.14,2487.42,2496.19,66701.550,1787817599999,166286969.13881,97133,36528.993,91084249.71222,0
1787817600000,2496.18,2545.67,2496.18,2529.90,674018.365,1787821199999,1701695503.06875,636736,362395.848,914695972.79379,0
1787821200000,2529.91,2566.40,2524.07,2533.57,494160.973,1787824799999,1257906341.53662,546690,258733.873,658900965.29041,0
1787824800000,2533.57,2538.79,2483.50,2502.75,514194.093,1787828399999,1290476376.56020,546404,220531.295,553578521.48077,0
1787828400000,2502.76,2509.37,2491.00,2500.41,162936.413,1787831999999,407649106.94531,238378,74389.556,186134733.65425,0
1787832000000,2500.41,2506.15,2489.94,2493.92,108438.765,1787835599999,270989830.61988,172096,48055.618,120142186.14927,0
1787835600000,2493.92,2506.90,2481.19,2495.24,288384.664,1787839199999,718854057.65884,433570,142114.972,354486845.14497,0
1787839200000,2495.24,2522.77,2487.35,2516.23,298926.626,1787842799999,749428106.53108,485637,151647.856,380201277.22410,0
1787842800000,2516.24,2533.00,2512.41,2520.58,252682.332,1787846399999,637316944.42641,377642,130354.974,328836712.98240,0
1787846400000,2520.59,2532.49,2514.76,2521.19,152310.567,1787849999999,384349717.46035,254981,73045.955,184376991.48083,0
1787850000000,2521.18,2533.50,2513.62,2517.03,143227.132,1787853599999,361323961.53798,253245,68614.443,173162485.45274,0
1787853600000,2517.02,2517.28,2487.40,2505.64,255974.908,1787857199999,639558395.97017,322519,114525.408,286069419.53885,0
1787857200000,2505.64,2513.92,2495.72,2496.79,110140.606,1787860799999,276047862.83597,185798,50407.242,126362093.19862,0
1787860800000,2496.80,2506.98,2493.60,2506.96,66498.612,1787864399999,166281741.40233,118858,34808.006,87052508.42454,0
1787864400000,2506.96,2507.75,2497.82,2503.10,42032.016,1787867999999,105170131.12311,76704,19805.886,49556945.83176,0
1787868000000,2503.09,2516.08,2503.09,2513.80,75581.388,1787871599999,189790447.40761,126337,43495.842,109220354.31403,0
1787871600000,2513.80,2516.97,2507.68,2509.74,52376.613,1787875199999,131581659.01611,86260,27179.144,68287491.68157,0
1787875200000,2509.75,2519.39,2504.68,2514.53,90108.652,1787878799999,226379414.16219,156471,48981.164,123070234.15363,0
1787878800000,2514.53,2535.79,2506.22,2511.01,212134.345,1787882399999,534943499.76595,298207,103389.999,260768215.86424,0
1787882400000,2511.01,2511.26,2482.85,2490.77,239886.961,1787885999999,598633149.08258,287555,93078.793,232279834.75268,0
1787886000000,2490.77,2494.39,2484.81,2488.61,87404.400,1787889599999,217615037.31405,140181,44683.943,111259177.89020,0
1787889600000,2488.60,2494.99,2473.68,2484.74,165617.070,1787893199999,411543313.55443,189710,64453.053,160221505.33774,0
1787893200000,2484.74,2496.33,2481.00,2492.04,93862.820,1787896799999,233685036.39561,137519,54637.008,136038352.35686,0
1787896800000,2492.04,2504.24,2492.04,2501.70,92023.977,1787900399999,230076668.30286,121009,46010.694,115028643.28218,0
1787900400000,2501.70,2502.11,2492.69,2495.34,86589.670,1787903999999,216093196.77589,102752,30985.180,77328854.13036,0
1787904000000,2495.35,2503.00,2485.06,2487.19,85592.672,1787907599999,213379904.50411,112582,36246.394,90385111.86442,0
1787907600000,2487.18,2492.27,2482.00,2488.62,95417.105,1787911199999,237367108.46144,126462,42529.460,105830163.52593,0
1787911200000,2488.62,2508.87,2480.51,2505.52,144051.040,1787914799999,359166554.72536,159745,79138.428,197450923.66504,0
1787914800000,2505.52,2510.94,2501.10,2504.11,110677.411,1787918399999,277426556.93325,130559,52696.604,132103972.16796,0
1787918400000,2504.11,2507.38,2494.22,2497.99,72996.052,1787921999999,182464674.49566,122708,33200.237,82991351.27675,0
1787922000000,2498.00,2518.59,2494.50,2508.51,167443.266,1787925599999,419393458.21651,273549,93691.382,234686300.88438,0
1787925600000,2508.52,2526.01,2461.71,2512.04,791422.248,1787929199999,1975342951.00369,1009285,398686.807,995622894.20665,0
1787929200000,2512.04,2518.40,2467.71,2470.35,339698.257,1787932799999,846528412.29918,467864,144559.102,360466003.64489,0
1787932800000,2470.35,2472.85,2403.78,2440.83,930095.450,1787936399999,2266744164.80373,1073953,416758.349,1015515097.95129,0
1787936400000,2440.83,2447.00,2436.08,2442.45,140351.404,1787939999999,342562118.89450,284619,67349.728,164395910.04614,0
1787940000000,2442.44,2443.90,2416.67,2427.47,237806.094,1787943599999,577289579.48150,309968,117763.149,285832466.69528,0
1787943600000,2427.47,2442.65,2427.46,2434.42,100160.079,1787947199999,243833230.56486,176219,54564.387,132843440.59081,0
1787947200000,2434.43,2434.89,2423.09,2426.63,58286.325,1787950799999,141572596.73522,121823,25913.139,62942341.42778,0
1787950800000,2426.63,2430.96,2420.76,2423.99,47669.536,1787954399999,115663433.73010,100896,22933.380,55649539.45242,0
1787954400000,2423.99,2445.68,2421.57,2440.93,99782.896,1787957999999,243049891.99839,136933,64655.415,157501842.05677,0
1787958000000,2440.92,2442.11,2435.53,2441.90,44316.469,1787961599999,108079374.52568,72819,22472.255,54810527.17884,0
1787961600000,2441.91,2447.00,2439.68,2441.42,53498.055,1787965199999,130699105.91792,82810,27056.289,66102985.32589,0
1787965200000,2441.42,2444.70,2438.09,2442.44,34630.841,1787968799999,84563058.38924,53713,16843.628,41133482.00807,0
1787968800000,2442.44,2443.80,2433.96,2437.59,40954.179,1787972399999,99861986.44442,61768,15561.440,37945971.84805,0
1787972400000,2437.60,2440.50,2433.55,2434.05,36493.431,1787975999999,88933005.92230,57425,15874.829,38690559.11431,0
1787976000000,2434.06,2439.87,2433.59,2439.14,26825.945,1787979599999,65373777.79804,46356,13251.243,32292597.21868,0
1787979600000,2439.15,2440.88,2437.00,2437.80,28801.969,1787983199999,70256877.29921,42635,13381.789,32642062.95431,0
1787983200000,2437.80,2438.01,2429.04,2433.93,59000.932,1787986799999,143509364.41453,68741,22186.041,53969357.72635,0
1787986800000,2433.93,2436.98,2432.88,2435.20,30424.739,1787990399999,74083213.55743,44635,15655.620,38123111.77752,0
1787990400000,2435.20,2435.20,2430.00,2432.98,31857.215,1787993999999,77481591.56961,48631,16262.012,39551167.21296,0
1787994000000,2432.99,2436.40,2432.39,2434.21,27498.473,1787997599999,66943310.62223,44398,14932.626,36353530.09110,0
1787997600000,2434.21,2437.24,2430.25,2433.58,28821.313,1788001199999,70158058.37895,45876,15109.413,36782916.16759,0
1788001200000,2433.58,2437.54,2432.63,2434.87,21245.260,1788004799999,51745613.86868,32806,11516.060,28049181.69425,0
1788004800000,2434.87,2438.10,2432.09,2433.52,26905.479,1788008399999,65512643.86943,39859,12666.604,30844626.33997,0
1788008400000,2433.53,2435.59,2431.20,2434.59,26455.534,1788011999999,64378596.10433,44512,13136.309,31968601.89241,0
1788012000000,2434.59,2452.00,2434.00,2447.34,127746.630,1788015599999,312182250.03589,129323,76482.416,186903285.90503,0
1788015600000,2447.35,2448.02,2439.94,2443.51,63855.629,1788019199999,156015477.11875,97197,28047.200,68532488.89984,0
1788019200000,2443.51,2458.64,2443.50,2449.70,107405.117,1788022799999,263137070.54932,123898,58911.272,144361926.08212,0
1788022800000,2449.71,2454.29,2444.33,2449.34,49056.874,1788026399999,120153302.99638,81074,22334.410,54701457.29272,0
1788026400000,2449.34,2454.40,2444.35,2451.12,41177.125,1788029999999,100880108.64098,67726,22805.812,55872854.85372,0
1788030000000,2451.13,2457.87,2450.28,2452.16,55495.717,1788033599999,136234777.31455,75003,26220.187,64367142.19550,0
1788033600000,2452.16,2457.23,2450.40,2451.54,28203.391,1788037199999,69186036.26949,48258,11813.136,28979771.28290,0
1788037200000,2451.53,2452.75,2447.57,2450.34,24131.214,1788040799999,59123484.53157,43190,10007.512,24520105.20079,0
1788040800000,2450.33,2452.19,2448.22,2451.48,15869.175,1788044399999,38882619.12997,33486,8827.554,21630464.78670,0
1788044400000,2451.47,2458.75,2451.47,2456.50,37972.844,1788047999999,93215787.49395,62046,22625.146,55539438.87992,0
1788048000000,2456.50,2466.95,2453.29,2457.81,81321.026,1788051599999,200159720.56551,108988,47152.776,116081552.82292,0
1788051600000,2457.81,2459.60,2451.50,2455.44,49812.488,1788055199999,122296236.49194,76965,20338.787,49939904.49134,0
1788055200000,2455.43,2457.79,2452.55,2453.69,42503.646,1788058799999,104343719.37644,65005,17887.165,43911563.32469,0
1788058800000,2453.68,2459.44,2452.54,2456.00,29050.037,1788062399999,71347124.34269,51530,13611.847,33432175.64864,0
1788062400000,2456.00,2457.80,2450.36,2454.80,40234.535,1788065999999,98714503.82168,60293,17085.205,41921629.59879,0
1788066000000,2454.79,2459.05,2454.10,2454.99,24632.809,1788069599999,60498537.38631,39090,11090.365,27237342.52502,0
1788069600000,2455.00,2460.53,2453.97,2460.10,30153.696,1788073199999,74106835.60033,45535,17303.057,42528150.97841,0
1788073200000,2460.10,2460.12,2453.61,2454.19,29931.222,1788076799999,73523846.97541,43093,13626.944,33472668.86079,0
1788076800000,2454.19,2458.80,2453.58,2455.86,29836.529,1788080399999,73269046.05500,43149,17016.565,41786978.98250,0
1788080400000,2455.86,2457.20,2450.50,2452.61,44906.784,1788083999999,110174886.89367,56537,20942.103,51382005.59619,0
1788084000000,2452.61,2459.11,2451.40,2458.65,34598.231,1788087599999,84960453.81523,52575,20030.897,49190097.36242,0
1788087600000,2458.65,2460.98,2455.55,2459.11,37332.683,1788091199999,91782520.52226,55333,19682.428,48391356.13904,0
1788091200000,2459.11,2472.99,2456.81,2467.99,166621.294,1788094799999,410719207.75152,224121,90769.932,223788715.38576,0
1788094800000,2467.98,2477.99,2459.35,2474.16,138599.179,1788098399999,342290212.08710,167504,77371.610,191137886.76081,0
1788098400000,2474.17,2478.64,2469.35,2475.76,92133.028,1788101999999,228009804.17721,124138,44157.435,109297366.87100,0
1788102000000,2475.77,2483.52,2469.72,2479.91,92885.103,1788105599999,230046447.46933,134075,49037.282,121466220.00859,0
1788105600000,2479.92,2534.22,2477.87,2528.29,553589.559,1788109199999,1391170785.44727,616769,293641.841,737849423.52727,0
1788109200000,2528.28,2528.28,2492.68,2504.62,302046.313,1788112799999,757257023.46617,359699,138820.691,348003473.34241,0
1788112800000,2504.62,2516.66,2494.68,2509.86,109037.702,1788116399999,273337037.97327,185961,55777.065,139859090.19883,0
1788116400000,2509.87,2512.41,2495.22,2502.76,71663.439,1788119999999,179406412.83741,127385,34119.691,85411445.16228,0
1788120000000,2502.76,2507.73,2483.00,2489.59,126882.214,1788123599999,316567460.51413,194293,53996.646,134794473.16865,0
1788123600000,2489.59,2489.60,2458.17,2480.64,247579.214,1788127199999,612134662.87092,320483,118876.750,293934903.22431,0
1788127200000,2480.63,2488.08,2458.56,2469.51,148103.688,1788130799999,365939283.73613,268794,70517.535,174297603.32813,0
1788130800000,2469.52,2469.52,2384.20,2415.55,692106.209,1788134399999,1676010612.72795,939188,298157.952,721761149.86908,0
1788134400000,2415.57,2438.97,2403.95,2427.14,265805.887,1788137999999,644133645.69041,409963,127250.554,308511803.47655,0
1788138000000,2427.13,2429.56,2406.46,2412.17,160627.767,1788141599999,388381044.35415,322417,69777.090,168742711.79083,0
1788141600000,2412.16,2424.31,2400.19,2406.99,163607.057,1788145199999,394607231.13884,274962,82770.123,199699162.43789,0
1788145200000,2406.99,2423.77,2403.57,2419.95,103686.794,1788148799999,250566693.70894,161533,59692.907,144244974.53290,0
1788148800000,2419.95,2420.38,2410.15,2416.36,92667.558,1788152399999,223674317.93905,157184,40964.180,98871783.03949,0
1788152400000,2416.36,2442.00,2413.00,2434.91,211577.867,1788155999999,514301651.54644,272235,117722.370,286157923.99627,0
1788156000000,2434.92,2444.63,2430.06,2437.55,145854.115,1788159599999,355698265.78874,191116,72338.739,176419320.13352,0
1788159600000,2437.54,2445.96,2434.77,2439.02,72617.637,1788163199999,177179521.56843,139927,36008.939,87860792.96345,0
1788163200000,2439.02,2448.87,2432.35,2445.00,107633.363,1788166799999,262597539.20469,179350,55466.254,135363116.93872,0
1788166800000,2444.99,2456.37,2442.02,2445.47,113464.354,1788170399999,277811048.73156,191853,59678.080,146148338.80240,0
1788170400000,2445.48,2455.92,2439.72,2454.37,93033.446,1788173999999,227721868.81342,154001,45538.631,111495805.85298,0
1788174000000,2454.37,2456.98,2443.01,2445.10,75052.794,1788177599999,183914249.34801,131126,35566.539,87174163.50342,0
1788177600000,2445.11,2463.48,2442.56,2450.61,240310.043,1788181199999,589346378.67770,330720,135749.087,332961547.58205,0
1788181200000,2450.60,2458.55,2436.05,2439.53,174802.700,1788184799999,427711790.22340,382716,82330.818,201482082.48821,0
1788184800000,2439.54,2474.78,2436.48,2466.78,271275.707,1788188399999,666709964.41391,485533,150609.636,370187909.47475,0
1788188400000,2466.79,2477.68,2456.82,2466.40,158052.142,1788191999999,390038975.06560,318794,82060.789,202542720.34132,0
1788192000000,2466.41,2475.99,2460.64,2468.00,122925.204,1788195599999,303269515.58633,249436,63318.345,156225324.89179,0
1788195600000,2468.01,2476.66,2459.50,2474.17,114626.238,1788199199999,282906517.48452,205721,59382.987,146588856.56556,0
1788199200000,2474.17,2489.18,2467.83,2476.57,158406.258,1788202799999,392516068.01270,225782,87202.169,216129652.97328,0
1788202800000,2476.58,2490.24,2476.22,2480.77,97879.098,1788206399999,242996654.04748,164339,51901.486,128873744.33183,0
1788206400000,2480.77,2485.93,2468.55,2471.80,72145.388,1788209999999,178576898.09016,127527,31979.523,79177886.80097,0
1788210000000,2471.81,2482.46,2466.10,2477.35,64676.362,1788213599999,160062640.42723,111111,32094.844,79426215.32763,0
1788213600000,2477.35,2479.88,2466.56,2468.23,48328.089,1788217199999,119415471.83492,90743,19474.553,48117986.59020,0
1788217200000,2468.22,2468.23,2460.38,2466.53,50162.051,1788220799999,123614085.26196,87864,22182.905,54667119.56223,0
