timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1771113600000,2085.43,2089.00,2034.35,2058.09,839010.065,1771127999999,1726368242.12738,1231524,371998.474,765847927.90939,0
1771128000000,2058.08,2102.73,2058.08,2090.58,667010.966,1771142399999,1389200781.30684,1236821,375073.005,781021077.62656,0
1771142400000,2090.58,2096.00,2052.52,2060.97,550548.823,1771156799999,1138440593.47430,953188,255263.099,527874437.55294,0
1771156800000,2060.98,2067.80,1992.00,2010.25,1304022.166,1771171199999,2630014290.61086,1808330,641285.169,1293513977.92513,0
1771171200000,2010.25,2010.33,1926.83,1941.17,1320124.509,1771185599999,2594810830.98860,2003900,624132.879,1226551370.72422,0
1771185600000,1941.18,1973.50,1933.29,1965.47,582372.153,1771199999999,1138311123.24781,1105821,307709.578,601648272.58729,0
1771200000000,1965.48,1980.64,1947.24,1957.72,497517.400,1771214399999,976731025.04074,1035479,244618.470,480378701.04308,0
1771214400000,1957.73,1977.66,1951.59,1970.12,398345.081,1771228799999,782765064.99199,724744,200647.930,394324844.00391,0
1771228800000,1970.12,1992.23,1956.05,1975.15,633566.923,1771243199999,1252322486.09554,1028417,324046.183,640565442.74970,0
1771243200000,1975.15,2023.30,1935.39,1955.63,1670293.349,1771257599999,3304102450.95876,2657828,813058.434,1608629423.15845,0
1771257600000,1955.63,1988.00,1955.13,1973.37,593967.786,1771271999999,1171428944.36225,1174345,298450.820,588762221.49314,0
1771272000000,1973.37,2003.29,1970.10,1997.35,428793.102,1771286399999,853679850.23208,799494,223677.816,445338933.49313,0
1771286400000,1997.36,2008.64,1977.31,1984.89,453396.188,1771300799999,904773418.95617,995310,222357.921,443847645.02055,0
1771300800000,1984.89,1997.99,1963.50,1984.85,428529.835,1771315199999,848224618.34822,830918,214804.616,425274024.25931,0
1771315200000,1984.84,1989.92,1960.19,1967.58,416783.864,1771329599999,822069374.55396,759836,198614.367,391729440.71128,0
1771329600000,1967.58,2003.43,1940.01,1967.63,1427331.851,1771343999999,2807397904.56604,2255926,739443.638,1454765906.31346,0
1771344000000,1967.64,2014.91,1952.61,1997.30,1383976.848,1771358399999,2749486197.23308,2357314,699031.976,1388489005.33185,0
1771358400000,1997.31,2003.25,1985.59,1990.68,305245.076,1771372799999,608843414.21185,724651,142996.715,285256736.71550,0
1771372800000,1990.68,1999.64,1967.27,1995.85,418428.459,1771387199999,830153435.04592,777557,204034.610,404919343.04040,0
1771387200000,1995.85,2022.00,1992.13,2017.19,463830.601,1771401599999,930186018.02604,634075,262940.129,527645414.94071,0
1771401600000,2017.20,2038.27,1975.20,1980.19,917334.760,1771415999999,1839756482.06995,1114802,464674.817,932548440.37636,0
1771416000000,1980.19,2009.80,1953.20,1984.56,1412387.045,1771430399999,2795403880.80614,2070141,724719.280,1434795861.45348,0
1771430400000,1984.56,1986.99,1921.64,1939.82,1322868.117,1771444799999,2589159194.49797,1959468,627990.727,1229557435.11674,0
1771444800000,1939.83,1955.59,1934.11,1954.77,412344.496,1771459199999,801610441.93640,847494,220225.777,428182238.34112,0
1771459200000,1954.77,1973.57,1949.10,1971.19,344313.744,1771473599999,676271484.46252,714070,171794.084,337417322.48656,0
1771473600000,1971.20,1986.91,1963.00,1980.82,401087.352,1771487999999,792521495.19261,705715,202214.997,399600913.47425,0
1771488000000,1980.82,1981.79,1946.11,1948.70,572180.725,1771502399999,1124357178.47359,856585,254373.649,500017923.45847,0
1771502400000,1948.71,1955.20,1910.00,1925.20,1623716.105,1771516799999,3132067606.62529,2370697,795095.766,1533687687.53445,0
1771516800000,1925.21,1946.75,1905.50,1940.14,922036.802,1771531199999,1777312926.71124,1787330,446874.283,861610960.62847,0
1771531200000,1940.13,1953.00,1933.68,1948.15,305988.475,1771545599999,595033650.38075,624861,150164.247,292041737.50198,0
1771545600000,1948.15,1963.56,1946.25,1954.06,372003.467,1771559999999,727173079.62116,647710,194922.568,381047378.02281,0
1771560000000,1954.06,1967.96,1928.52,1959.65,722249.811,1771574399999,1407586829.54795,885874,351630.028,685575184.09768,0
1771574400000,1959.65,1972.99,1939.24,1942.76,582309.333,1771588799999,1140334967.26705,867265,279851.482,548095680.36073,0
1771588800000,1942.76,1980.27,1921.53,1963.05,1529310.050,1771603199999,2979384305.01138,2254642,773970.490,1508103815.61304,0
1771603200000,1963.05,1980.73,1937.60,1962.88,1156054.873,1771617599999,2267945403.93162,1929812,569338.579,1117022499.25813,0
1771617600000,1962.89,1974.43,1960.71,1967.85,252769.819,1771631999999,497524612.88247,518403,132690.551,261211411.41636,0
1771632000000,1967.85,1969.99,1955.07,1958.29,195446.154,1771646399999,383650010.46973,340938,90003.514,176714348.25128,0
1771646400000,1958.30,1965.46,1955.17,1962.00,139261.061,1771660799999,273126846.34882,253226,73405.872,143974400.77447,0
1771660800000,1962.00,1988.20,1961.26,1976.25,480800.053,1771675199999,949862892.98855,540829,278414.359,550099271.91791,0
1771675200000,1976.24,1996.64,1968.31,1987.04,498494.571,1771689599999,988553849.64960,686057,261683.201,519096640.77307,0
1771689600000,1987.04,1994.59,1975.31,1987.48,341773.043,1771703999999,678682075.17695,498580,162197.926,322101972.46343,0
1771704000000,1987.48,1989.66,1967.03,1972.54,296539.396,1771718399999,586280349.83473,432791,137257.215,271356597.69333,0
1771718400000,1972.54,1982.83,1966.10,1973.76,289539.225,1771732799999,571253571.74222,443320,154579.024,305027147.52786,0
1771732800000,1973.76,1978.59,1970.01,1975.01,144049.483,1771747199999,284376267.28335,245911,70962.620,140094699.59142,0
1771747200000,1975.01,1982.67,1969.04,1979.84,197552.989,1771761599999,390359973.05852,287859,99240.175,196132131.33197,0
1771761600000,1979.85,1980.60,1942.24,1952.81,892872.592,1771775999999,1746164217.81020,1040858,423055.935,827238615.67745,0
1771776000000,1952.81,1954.67,1933.00,1942.81,376166.728,1771790399999,730704558.06246,452781,175411.602,340695330.72369,0
1771790400000,1942.81,1960.00,1938.92,1957.01,281364.095,1771804799999,548932072.09541,433643,158699.700,309621551.33873,0
1771804800000,1957.00,1957.58,1844.46,1860.94,1970983.162,1771819199999,3705383434.55927,2709493,906537.121,1703389771.17294,0
1771819200000,1860.93,1887.80,1852.00,1884.13,642382.309,1771833599999,1202268553.58064,881495,329406.667,616836461.67267,0
1771833600000,1884.13,1927.73,1875.60,1914.41,975901.002,1771847999999,1860450923.04601,1167121,490148.437,934216451.88504,0
1771848000000,1914.40,1935.27,1891.42,1894.72,1241797.396,1771862399999,2374413486.90286,1739363,628710.286,1202529577.99368,0
1771862400000,1894.73,1899.34,1836.06,1856.15,1331189.130,1771876799999,2482971746.34876,2059440,677337.279,1263527081.10477,0
1771876800000,1856.16,1869.04,1846.00,1855.47,434570.285,1771891199999,807883013.15947,785633,218441.129,406097551.26640,0
1771891200000,1855.47,1868.94,1810.46,1830.94,1181431.179,1771905599999,2172120552.31302,1866091,555061.356,1020904369.78747,0
1771905600000,1830.94,1839.85,1812.52,1824.63,847651.917,1771919999999,1546500691.71123,1459052,418016.793,762758851.05767,0
1771920000000,1824.63,1835.55,1813.16,1825.74,539634.383,1771934399999,984219289.43791,897391,262345.753,478538762.30824,0
1771934400000,1825.75,1849.59,1796.00,1846.37,1624730.572,1771948799999,2964043675.80881,2280051,774800.896,1414204101.22819,0
1771948800000,1846.36,1864.58,1837.01,1851.56,950543.639,1771963199999,1761731917.31286,1534598,475044.295,880509192.21011,0
1771963200000,1851.56,1863.50,1843.83,1851.09,307873.495,1771977599999,570924295.13142,612776,154063.888,285729242.92313,0
1771977600000,1851.10,1945.70,1845.70,1905.37,1482719.102,1771991999999,2826788929.94864,1956942,766914.890,1461941702.79312,0
1771992000000,1905.38,1913.82,1877.06,1892.35,783355.298,1772006399999,1484332685.21434,1013192,403972.972,765673809.55827,0
1772006400000,1892.36,1927.89,1889.24,1925.28,675208.004,1772020799999,1290080642.48876,868537,345914.856,660848146.85083,0
1772020800000,1925.27,2027.93,1921.23,2012.86,2213958.559,1772035199999,4378053881.22071,2749011,1178551.763,2330525388.40989,0
1772035200000,2012.85,2084.93,2012.14,2070.32,1748491.161,1772049599999,3593827615.99660,2444497,903662.146,1857010236.73629,0
1772049600000,2070.34,2149.95,2033.18,2056.50,1604674.188,1772063999999,3350216298.44939,2218881,843059.031,1761341253.38881,0
1772064000000,2056.51,2076.00,2037.83,2053.15,649030.665,1772078399999,1334350358.76568,1337511,329411.091,677268936.57887,0
1772078400000,2053.15,2083.09,2050.50,2052.48,615673.329,1772092799999,1271399594.76825,1041724,311744.615,643878610.72008,0
1772092800000,2052.49,2082.65,2043.47,2056.51,660311.571,1772107199999,1361644363.42403,1006658,332926.142,686799341.35592,0
1772107200000,2056.52,2077.40,2010.38,2032.33,1428516.201,1772121599999,2916609028.04481,2176769,694054.378,1417452505.99837,0
1772121600000,2032.33,2036.79,1973.49,2029.00,1595749.576,1772135999999,3194759173.32044,2300407,849940.614,1701876656.62737,0
1772136000000,2029.00,2042.60,2016.70,2026.71,368624.500,1772150399999,748066493.57040,666611,195164.069,396121650.98995,0
1772150400000,2026.70,2048.91,1999.20,2044.48,658703.297,1772164799999,1330871772.83056,1060154,330105.869,667115362.54027,0
1772164800000,2044.48,2063.71,2021.00,2031.54,672408.793,1772179199999,1373289467.53295,937931,327490.212,669018556.98801,0
1772179200000,2031.54,2045.59,1951.48,1960.79,1304918.647,1772193599999,2602034332.75195,1820155,610526.467,1217343962.51150,0
1772193600000,1960.79,1968.00,1936.00,1947.39,1338894.611,1772207999999,2614081877.92656,2298696,699723.116,1366305073.16943,0
1772208000000,1947.39,1947.75,1906.00,1920.02,1119096.818,1772222399999,2154302257.92498,1796769,550525.014,1059669469.41156,0
1772222400000,1920.02,1932.85,1885.00,1928.50,671256.074,1772236799999,1286167681.96871,865705,338402.115,648821242.58889,0
1772236800000,1928.51,1937.37,1916.77,1923.33,302531.180,1772251199999,583128249.82451,464276,147345.597,284096321.09425,0
1772251200000,1923.33,1930.86,1834.06,1865.36,1816676.462,1772265599999,3403396786.74110,2487306,837667.340,1568962956.57358,0
1772265600000,1865.37,1880.39,1843.19,1862.27,927573.913,1772279999999,1725067482.96234,1499734,474492.476,882806587.57816,0
1772280000000,1862.28,1914.99,1861.01,1897.78,1401422.745,1772294399999,2650975089.37486,2102220,727616.934,1376835697.09901,0
1772294400000,1897.77,1954.00,1884.13,1945.78,1084450.295,1772308799999,2081975461.75947,1796266,572687.938,1100269773.90892,0
1772308800000,1945.78,1984.22,1936.69,1963.48,881332.903,1772323199999,1727548119.05845,1715768,447735.878,877948428.05654,0
1772323200000,1963.48,2054.67,1942.42,2022.29,1578905.677,1772337599999,3175749970.73199,2373352,856313.641,1723341599.24522,0
1772337600000,2022.29,2029.63,1988.21,2006.27,845620.562,1772351999999,1695760230.45770,1161497,398767.898,799714459.44750,0
1772352000000,2006.26,2009.30,1971.02,1982.30,709326.387,1772366399999,1408800526.07410,1156408,342480.677,680287519.49519,0
1772366400000,1982.30,2027.77,1967.34,1992.31,1090905.780,1772380799999,2182881574.23562,1710082,560330.095,1121636747.97259,0
1772380800000,1992.30,2010.00,1942.65,1952.97,1310393.681,1772395199999,2588468188.95515,1988826,640191.468,1265349919.26790,0
1772395200000,1952.96,1974.90,1905.91,1938.57,1278132.709,1772409599999,2467387991.74473,2102231,622042.076,1201801655.15483,0
1772409600000,1938.58,1988.52,1936.33,1971.36,818897.586,1772423999999,1605507873.94603,1942618,420637.391,824783192.20842,0
1772424000000,1971.36,1984.45,1924.14,1940.25,673715.063,1772438399999,1315276388.80137,1358659,313499.886,611966478.91204,0
1772438400000,1940.27,1966.93,1916.00,1946.56,871799.579,1772452799999,1694961442.20047,1576762,433092.497,842417551.96073,0
1772452800000,1946.55,2064.79,1919.77,2046.39,2435783.612,1772467199999,4847618311.81606,3583052,1264760.854,2516991578.78518,0
1772467200000,2046.39,2089.00,2014.46,2042.44,1650723.342,1772481599999,3384146029.87558,2581064,834061.891,1710404068.52483,0
1772481600000,2042.44,2058.58,2023.26,2026.69,671758.274,1772495999999,1370577578.18106,1368878,347334.977,708899864.02511,0
1772496000000,2026.69,2041.22,1996.62,2007.69,709437.097,1772510399999,1431623749.34962,1335650,350066.275,706503002.16375,0
1772510400000,2007.69,2019.26,1986.13,1995.27,686348.025,1772524799999,1371964962.49042,1159280,346923.151,693590561.52895,0
1772524800000,1995.27,1999.70,1938.01,1960.09,1498942.296,1772539199999,2937617577.17902,2056876,718255.063,1407177851.95815,0
1772539200000,1960.10,1989.18,1926.32,1968.09,1696814.460,1772553599999,3318449071.53866,3153951,841886.986,1646891061.35698,0
1772553600000,1968.09,2013.33,1957.42,1985.14,1652729.026,1772567999999,3276504250.72517,3130613,848359.911,1682427080.00085,0
1772568000000,1985.14,2000.98,1958.16,1981.85,492943.431,1772582399999,975680186.63474,1185920,248658.565,492468588.80578,0
1772582400000,1981.85,1997.99,1943.40,1959.59,754996.880,1772596799999,1486609924.40596,1691212,349496.021,688494229.66480,0
1772596800000,1959.59,2010.00,1948.81,2005.72,723026.553,1772611199999,1429439133.09286,1443576,369086.956,729789730.68648,0
1772611200000,2005.71,2093.00,1999.39,2054.18,2231214.795,1772625599999,4589466203.58595,3039244,1150477.149,2364984609.58750,0
1772625600000,2054.18,2165.50,2035.20,2149.30,2237549.448,1772639999999,4681474828.27830,3632612,1205677.317,2524665956.60644,0
1772640000000,2149.29,2199.47,2127.83,2176.46,1667261.257,1772654399999,3596049541.05535,2737959,838171.871,1809054961.65576,0
1772654400000,2176.47,2178.69,2115.33,2125.98,662654.835,1772668799999,1422680382.73133,1318635,326303.405,700517220.17092,0
1772668800000,2125.97,2141.57,2106.32,2119.11,678185.051,1772683199999,1438970293.69840,1437840,340284.510,722077523.28690,0
1772683200000,2119.10,2144.37,2093.88,2104.30,779373.777,1772697599999,1652850015.67803,1220132,402447.705,853818745.35592,0
1772697600000,2104.29,2163.00,2092.43,2136.76,974731.956,1772711999999,2077135224.71957,1683647,497067.637,1059200447.99304,0
1772712000000,2136.76,2142.38,2066.31,2086.09,1597768.847,1772726399999,3360992281.53417,2733392,777342.769,1635791802.17777,0
1772726400000,2086.10,2093.96,2053.30,2073.61,1190597.741,1772740799999,2467538524.13770,2089346,606599.229,1257508886.38586,0
1772740800000,2073.60,2099.30,2066.77,2072.18,414779.632,1772755199999,864195151.04217,872932,199629.962,416040333.37520,0
1772755200000,2072.17,2092.39,2060.60,2082.88,444237.614,1772769599999,923771996.07538,984382,229538.624,477320785.81285,0
1772769600000,2082.88,2086.57,2058.00,2081.79,540710.445,1772783999999,1119874829.84213,999633,265486.859,549923228.78017,0
1772784000000,2081.79,2081.79,2044.12,2050.02,687409.148,1772798399999,1416605460.61062,1126413,326383.615,672728826.60741,0
1772798400000,2050.03,2062.00,1963.92,1976.43,2186301.207,1772812799999,4394641603.59298,3407585,1059066.899,2128846755.79106,0
1772812800000,1976.42,1991.98,1954.25,1982.52,929400.898,1772827199999,1833331284.11289,1832332,476745.726,940662063.83714,0
1772827200000,1982.53,1988.90,1968.30,1977.66,333948.242,1772841599999,660836348.59010,655429,165724.481,327970825.67529,0
1772841600000,1977.66,1995.74,1971.40,1979.14,341961.260,1772855999999,677958552.69466,490668,186927.948,370710094.09081,0
1772856000000,1979.15,1983.89,1961.66,1982.19,386888.884,1772870399999,763188944.26043,576490,185954.636,366928793.51169,0
1772870400000,1982.18,1993.83,1973.84,1987.51,361120.213,1772884799999,716707443.27472,520327,189852.715,376837204.89859,0
1772884800000,1987.52,1989.85,1969.20,1980.19,389099.281,1772899199999,770562840.22259,627663,194788.080,385778540.25999,0
1772899200000,1980.19,1982.81,1946.87,1954.01,453331.453,1772913599999,890828921.05758,677829,208499.340,409806883.14197,0
1772913600000,1954.01,1973.15,1953.64,1968.39,245261.992,1772927999999,482030460.52932,457059,128277.740,252098807.31940,0
1772928000000,1968.39,1976.33,1934.33,1946.40,549360.617,1772942399999,1073383222.52675,748571,249400.740,487483558.32060,0
1772942400000,1946.40,1959.04,1927.58,1953.97,442384.350,1772956799999,860719510.73361,672640,223047.283,434138296.84788,0
1772956800000,1953.97,1979.03,1942.70,1950.29,604094.675,1772971199999,1185078612.75122,866241,316377.116,620831640.83503,0
1772971200000,1950.28,1953.75,1922.86,1942.00,799792.005,1772985599999,1550701382.08007,1355568,383107.750,742899696.78600,0
1772985600000,1942.01,1969.19,1926.73,1963.20,583922.748,1772999999999,1135536904.05787,1044342,290347.800,564783139.01090,0
1773000000000,1963.21,1970.16,1906.63,1935.97,1123967.060,1773014399999,2176777636.78788,1859201,492307.263,954029154.82954,0
1773014400000,1935.98,2004.84,1928.20,1976.60,1289281.919,1773028799999,2535656945.90621,2512926,688928.852,1355017895.92286,0
1773028800000,1976.60,2013.33,1962.27,1982.90,1052595.640,1773043199999,2095148592.97686,1731793,539680.015,1074453914.27834,0
1773043200000,1982.90,2021.88,1977.69,1991.49,889918.434,1773057599999,1778137650.09063,1618650,455320.657,910074616.02844,0
1773057600000,1991.49,2033.52,1991.42,2021.44,1283202.349,1773071999999,2587656412.15900,2355496,642534.388,1295697829.27166,0
1773072000000,2021.45,2052.83,2004.17,2032.67,1150060.688,1773086399999,2329560971.58298,1787719,582629.011,1180716660.45983,0
1773086400000,2032.66,2036.44,1988.18,1992.28,602907.876,1773100799999,1213595915.65445,989951,284387.267,572482310.83813,0
1773100800000,1992.28,2053.93,1990.23,2025.61,937205.213,1773115199999,1898896526.11389,1503619,494848.870,1002621850.60816,0
1773115200000,2025.61,2059.24,2025.32,2050.00,570428.123,1773129599999,1165880047.20236,1025678,290485.168,593832247.31145,0
