timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1702256400000,2345.21,2345.22,2328,2333.50,175885.897,1702259999999,410534597.51298,148711,82946.485,193613208.33438,0
1702260000000,2333.50,2333.51,2114.63,2230.13,1077234.160,1702263599999,2412125468.33772,751194,466871.622,1044719229.55288,0
1702263600000,2230.14,2257,2225,2251.31,231351.300,1702267199999,518854540.32123,216556,110530.721,247897389.50818,0
1702267200000,2251.32,2252.55,2231.81,2241.39,156317.256,1702270799999,350399664.03630,147373,67129.500,150443676.18495,0
1702270800000,2241.39,2254.89,2230.88,2250.72,133154.603,1702274399999,298491698.80601,122081,64636.367,144920494.23338,0
1702274400000,2250.72,2251.50,2225.66,2243.36,160978.093,1702277999999,360404656.53004,140258,75955.006,170053961.75387,0
1702278000000,2243.36,2249.30,2236,2237.15,104376.033,1702281599999,233998709.51609,96224,52494.532,117678938.85812,0
1702281600000,2237.16,2246.89,2230.40,2244.46,98329.850,1702285199999,220059068.06207,94585,49812.347,111484059.01764,0
1702285200000,2244.46,2250.52,2241.51,2248.79,79105.353,1702288799999,177719139.72550,74991,37968.948,85305174.52268,0
1702288800000,2248.78,2253.80,2241.36,2246.09,83430.924,1702292399999,187559982.52524,69977,39001.590,87689800.58055,0
1702292400000,2246.09,2251.37,2236.35,2249.97,76506.250,1702295999999,171803531.06012,71952,37784.274,84853223.12634,0
1702296000000,2249.96,2252.54,2242.04,2242.43,64086.051,1702299599999,144025986.29446,61739,28579.348,64235873.12317,0
1702299600000,2242.43,2246.19,2228.10,2231.97,121238.430,1702303199999,271328674.07187,104657,59065.112,132206766.44520,0
1702303200000,2232,2237.58,2217.33,2220.45,256682.704,1702306799999,571528742.88490,209924,127799.986,284567312.53403,0
1702306800000,2220.33,2229,2199.50,2220.05,182058.675,1702310399999,403800960.34194,158244,88609.524,196606479.09555,0
1702310400000,2220.05,2223.45,2188,2221.42,383052.763,1702313999999,844959084.76817,280339,193190.087,426285828.31292,0
1702314000000,2221.42,2221.89,2201.87,2205.92,131840.676,1702317599999,291339751.35603,118122,63125.091,139488028.47735,0
1702317600000,2205.92,2205.92,2156,2192.39,456164.183,1702321199999,995553313.50910,351660,215668.657,470802918.24826,0
1702321200000,2192.38,2196.98,2158.70,2188.61,271367.130,1702324799999,591407885.20391,213176,130796.653,285089047.25103,0
1702324800000,2188.60,2202.87,2181.98,2202,158362.244,1702328399999,347012792.65594,127458,84173.922,184479718.84316,0
1702328400000,2202,2219.80,2200.82,2219.04,143467.386,1702331999999,317281205.32801,114445,75517.818,167015345.05176,0
1702332000000,2219.03,2226.92,2215.21,2224.30,58471.664,1702335599999,129842501.57031,56943,31953.275,70961403.77128,0
1702335600000,2224.30,2227.99,2216.88,2225.56,58141.905,1702339199999,129207047.85863,55152,27649.088,61447642.59835,0
1702339200000,2225.55,2242.50,2222.10,2231.52,153600.205,1702342799999,342999522.30868,123440,80893.663,180644945.88764,0
1702342800000,2231.53,2241.05,2228.10,2236.07,90712.524,1702346399999,202815265.52901,81461,46743.293,104513120.58824,0
1702346400000,2236.07,2245.37,2233.42,2239.42,66112.745,1702349999999,148083043.65341,71132,31888.460,71434734.69634,0
1702350000000,2239.46,2241.27,2230.02,2232.23,64750.591,1702353599999,144802767.45938,57363,26758.070,59845929.37979,0
1702353600000,2232.24,2236,2217.55,2218.14,74826.564,1702357199999,166732987.66285,74350,33410.901,74457164.64631,0
1702357200000,2218.13,2232.69,2217.91,2226.58,69397.943,1702360799999,154572344.13387,67715,36116.506,80427842.34694,0
1702360800000,2226.57,2227.56,2213.12,2225.61,104451.107,1702364399999,231958876.48134,95670,50763.430,112736329.66126,0
1702364400000,2225.61,2239.96,2224.88,2233.92,114343.270,1702367999999,255213010.15842,99915,61979.931,138335818.78512,0
1702368000000,2233.92,2239.17,2227.07,2236.18,77831.792,1702371599999,173729974.72556,81740,37213.221,83067798.85374,0
1702371600000,2236.18,2236.18,2226.46,2227.35,67604.741,1702375199999,150838610.06473,67739,33135.982,73931442.46515,0
1702375200000,2227.34,2228.64,2222.49,2226.49,57396.871,1702378799999,127751892.21578,58542,27961.305,62235156.14716,0
1702378800000,2226.50,2226.95,2208.01,2209.51,100255.002,1702382399999,222263758.72718,90846,47243.910,104740757.98534,0
1702382400000,2209.52,2229.58,2208.46,2225.97,110748.383,1702385999999,245686853.07816,99476,58458.322,129676042.98584,0
1702386000000,2225.97,2234.80,2216.03,2224.46,169707.436,1702389599999,377735500.13042,162838,86268.943,192030836.22048,0
1702389600000,2224.47,2226.76,2201.38,2207.77,193527.298,1702393199999,428651272.17974,166837,96071.066,212816160.13524,0
1702393200000,2207.76,2213.89,2186.42,2194.71,245123.125,1702396799999,539014742.26598,211251,122750.927,269940885.21141,0
1702396800000,2194.70,2200.31,2185.01,2193.76,151695.261,1702400399999,332589849.65909,145531,76048.819,166738234.65943,0
1702400400000,2193.77,2194.02,2168.38,2174.13,230936.166,1702403999999,503080795.26416,199994,106880.907,232836235.76043,0
1702404000000,2174.14,2197.40,2172.64,2192.48,149098.529,1702407599999,326448914.75811,127487,79218.737,173429717.61374,0
1702407600000,2192.48,2192.74,2174.80,2180.44,123676.464,1702411199999,270008567.54280,104830,58453.005,127633979.24840,0
1702411200000,2180.44,2191.37,2172.02,2188.51,140393.539,1702414799999,306309312.45911,111679,72274.085,157731527.01558,0
1702414800000,2188.51,2193.97,2164.82,2174.58,127066.427,1702418399999,277221283.15023,105436,54773.440,119536068.79602,0
1702418400000,2174.59,2192.47,2173,2189.48,85354.847,1702421999999,186294674.80771,72292,47015.375,102616973.49598,0
1702422000000,2189.48,2207.91,2189.37,2204.70,93297.062,1702425599999,205400881.02856,83984,53473.855,117714605.85111,0
1702425600000,2204.71,2208.47,2200.04,2205.32,72059.453,1702429199999,158811143.10264,71430,37836.040,83383763.10897,0
1702429200000,2205.33,2206.45,2175.44,2175.64,167622.723,1702432799999,366591297.99955,144065,74749.283,163455804.83807,0
1702432800000,2175.51,2181.92,2146,2175.99,300417.367,1702436399999,651259239.38800,221098,144879.087,314191391.27440,0
1702436400000,2175.99,2179.86,2163.60,2167.28,109475.781,1702439999999,237672222.38776,95606,55468.317,120432762.58693,0
1702440000000,2167.29,2169.03,2145.33,2168.50,182881.690,1702443599999,394904362.62995,145446,87649.295,189309351.56879,0
1702443600000,2168.50,2174.91,2164.23,2174.67,72906.490,1702447199999,158231126.57070,66597,39289.688,85279388.40971,0
1702447200000,2174.68,2177.72,2153.25,2155.38,109013.104,1702450799999,236132133.70270,92357,51022.749,110535647.27980,0
1702450800000,2155.38,2181.86,2150,2174.44,157310.411,1702454399999,341362069.63305,135264,86673.289,188098715.89718,0
1702454400000,2174.45,2187.89,2173.41,2186.65,87421.405,1702457999999,190708183.07271,78265,48160.780,105056376.14145,0
1702458000000,2186.64,2187.02,2168.90,2179.44,91586.999,1702461599999,199455028.32815,81306,40990.179,89265283.05217,0
1702461600000,2179.44,2182.65,2170.52,2179.39,92430.738,1702465199999,201121719.37678,74019,45977.201,100058207.88266,0
1702465200000,2179.38,2183.19,2170.86,2173.04,80039.243,1702468799999,174325230.17349,68584,36003.785,78426799.76123,0
1702468800000,2173.05,2184.79,2170.53,2184.17,64871.357,1702472399999,141396658.30548,60157,34354.292,74877142.52134,0
1702472400000,2184.18,2197,2181.85,2192.15,127515.104,1702475999999,279403171.99392,107597,64338.227,140974662.02887,0
1702476000000,2192.15,2193.82,2183.29,2189.82,107489.090,1702479599999,235218419.67547,85254,48505.825,106152435.24586,0
1702479600000,2189.83,2227,2189.41,2218.78,304364.216,1702483199999,673808115.22938,227994,156861.468,347208808.73715,0
1702483200000,2218.78,2229.88,2202.27,2206.60,204727.831,1702486799999,453750183.54856,159207,97669.540,216462074.13600,0
1702486800000,2206.60,2216.83,2203.26,2214.91,104134.822,1702490399999,230210145.46667,92573,53481.650,118237484.43617,0
1702490400000,2214.91,2222.91,2211,2217.67,81761.583,1702493999999,181293263.62245,78363,41786.459,92659510.26300,0
1702494000000,2217.67,2257.13,2217.67,2253.77,292277.981,1702497599999,655113930.90408,253046,151558.445,339664344.88419,0
1702497600000,2253.78,2264,2246.04,2259.72,187157.714,1702501199999,421982565.00270,153399,89462.773,201741119.24254,0
1702501200000,2259.57,2268.36,2250.07,2262.59,123921.728,1702504799999,279944568.86924,106112,60894.072,137569473.16640,0
1702504800000,2262.59,2285.91,2258.94,2261.83,196235.172,1702508399999,446145451.58246,165192,103253.490,234763969.93947,0
1702508400000,2261.84,2265.85,2256.30,2261.44,83196.730,1702511999999,188140562.67271,76632,41847.283,94639084.02751,0
1702512000000,2261.45,2263.57,2254.30,2259.97,87228.273,1702515599999,196986212.99739,83331,39767.278,89801288.37274,0
1702515600000,2259.96,2261.85,2248.34,2255.05,71438.808,1702519199999,161107591.26453,74324,30973.815,69855946.26125,0
1702519200000,2255.05,2255.99,2246.13,2253.22,56491.216,1702522799999,127147094.21999,58106,26928.955,60618848.62023,0
1702522800000,2253.23,2255.68,2248.02,2252.34,41183.474,1702526399999,92759312.31962,46742,21129.546,47591736.11562,0
1702526400000,2252.35,2255.89,2246.89,2248.03,44301.839,1702529999999,99731539.19476,44488,19583.834,44086679.19063,0
1702530000000,2248.04,2263.31,2247.56,2262.44,87441.272,1702533599999,197421843.02728,69789,49245.571,111188904.97164,0
1702533600000,2262.44,2283,2258.73,2279.25,170938.259,1702537199999,388451206.61675,135844,87808.362,199561011.40682,0
1702537200000,2279.24,2284.27,2270.37,2283.20,99755.602,1702540799999,227126466.84767,88256,43532.450,99121004.08022,0
1702540800000,2283.20,2289.98,2273,2274.70,166401.649,1702544399999,379555543.99192,121470,76310.005,174084264.87606,0
1702544400000,2274.71,2289.75,2271.79,2285.88,127925.984,1702547999999,291564770.13249,95223,68159.507,155376697.67622,0
1702548000000,2285.88,2292.05,2277,2286.31,170885.877,1702551599999,390272561.13470,115807,84418.732,192838298.37688,0
1702551600000,2286.31,2309,2281.50,2308.57,200206.865,1702555199999,459437475.00555,151896,104237.496,239232589.69101,0
1702555200000,2308.57,2319,2297.03,2302.89,177524.333,1702558799999,409488376.72822,158610,89472.170,206389594.46654,0
1702558800000,2302.89,2304.46,2212.04,2280.03,592848.013,1702562399999,1343446253.81190,459953,289193.975,655577518.05888,0
1702562400000,2280.02,2298.31,2267.80,2288.73,234980.084,1702565999999,536397803.58724,215287,113128.678,258303871.56283,0
1702566000000,2288.73,2290.83,2268.16,2275.95,157224.561,1702569599999,358412841.33942,149548,78340.178,178593589.11555,0
1702569600000,2275.94,2290.55,2275.05,2283,105603.825,1702573199999,241009379.42770,105314,54950.877,125421356.64056,0
1702573200000,2283.01,2315,2282.50,2305.33,227293.303,1702576799999,523483490.45844,200677,114949.343,264719470.04543,0
1702576800000,2305.34,2305.44,2286.29,2287.89,116363.757,1702580399999,267028437.74844,108710,55932.217,128345483.81882,0
1702580400000,2287.89,2294.48,2284,2293.19,46312.672,1702583999999,106006902.09390,54542,25595.717,58594503.97520,0
1702584000000,2293.19,2293.37,2283.27,2290.93,47409.286,1702587599999,108460960.57502,55980,23792.750,54433982.68547,0
1702587600000,2290.92,2302.67,2289.68,2299.50,48283.863,1702591199999,110927408.10255,54990,25214.432,57929158.94363,0
1702591200000,2299.50,2316.47,2297.46,2315.93,57833.853,1702594799999,133454225.29828,66742,32261.379,74450300.40459,0
1702594800000,2315.92,2333.29,2313.86,2316.54,143165.624,1702598399999,332647506.62637,135438,70509.211,163822703.94474,0
1702598400000,2316.53,2319.32,2299.75,2300.78,93509.750,1702601999999,215992882.76986,91411,45096.462,104185158.04077,0
1702602000000,2300.79,2306.08,2296.52,2299.51,81642.109,1702605599999,187862708.87405,74604,42533.284,97878198.10727,0
1702605600000,2299.50,2301,2286.20,2288.15,84363.128,1702609199999,193371076.94064,79015,35912.033,82323137.87076,0
1702609200000,2288.14,2290.81,2273,2281.72,114766.203,1702612799999,262077759.20755,102108,49804.845,113740868.11257,0
1702612800000,2281.73,2284.40,2275.52,2282.45,67347.243,1702616399999,153519998.23849,66013,37591.888,85692327.35847,0
1702616400000,2282.46,2284.44,2263.50,2266.52,183754.885,1702619999999,417501148.10600,135719,82243.660,186886129.03756,0
1702620000000,2266.52,2270.50,2256.75,2260.90,100004.598,1702623599999,226516067.69202,85166,48601.023,110115603.75441,0
1702623600000,2260.89,2272.50,2260,2272.50,105638.929,1702627199999,239450868.88024,78220,61245.001,138828941.82390,0
1702627200000,2272.49,2280.44,2266.18,2278.19,106959.729,1702630799999,242971913.59230,86445,58763.804,133510324.32955,0
1702630800000,2278.19,2288.17,2275.33,2279.73,104937.295,1702634399999,239480080.51305,99052,52476.950,119766433.41585,0
1702634400000,2279.73,2282.77,2272.80,2280.78,80083.082,1702637999999,182503228.65647,67071,39723.456,90529621.90193,0
1702638000000,2280.79,2281.29,2270.56,2274.31,74119.799,1702641599999,168641617.23747,61611,35403.484,80554809.26530,0
1702641600000,2274.31,2275,2260.33,2261.38,110484.867,1702645199999,250374930.75285,91195,47059.582,106641803.09523,0
1702645200000,2261.38,2262.46,2243,2250.62,230315.291,1702648799999,518687683.03285,199520,107861.372,242924017.70717,0
1702648800000,2250.62,2255.77,2234.04,2245.21,167235.599,1702652399999,375395802.54691,152975,75599.808,169745770.02626,0
1702652400000,2245.21,2250.55,2225.57,2233.19,184411.776,1702655999999,412287074.47979,178035,89025.963,199090470.00134,0
1702656000000,2233.18,2246.66,2228.94,2238.49,140367.706,1702659599999,314244046.75145,127340,71882.521,160919364.00651,0
1702659600000,2238.50,2247.04,2230.91,2231.05,91566.433,1702663199999,205127578.53898,92616,44075.877,98741710.29332,0
1702663200000,2231.05,2246.21,2230.19,2245.56,55553.048,1702666799999,124446676.47851,59493,33802.198,75717564.09510,0
1702666800000,2245.56,2250.38,2240.13,2243.24,53120.541,1702670399999,119302369.45818,61130,26007.957,58417740.54835,0
1702670400000,2243.24,2253.77,2241.09,2251.23,51130.952,1702673999999,114996106.30424,54611,27542.793,61944530.43083,0
1702674000000,2251.23,2253.09,2244,2247.28,39591.393,1702677599999,89038082.62350,46067,17778.524,39978925.96809,0
1702677600000,2247.25,2247.25,2226.37,2231.96,86589.284,1702681199999,193596022.87568,86544,34813.251,77837476.82511,0
1702681200000,2231.96,2238.88,2195.28,2221.71,212091.393,1702684799999,470512150.15422,166339,98080.457,217646493.33921,0
1702684800000,2221.71,2232.72,2211.16,2229.16,144819.220,1702688399999,322087845.71139,140568,74035.921,164665798.49309,0
1702688400000,2229.16,2247.11,2228.54,2242.80,94081.208,1702691999999,210741091.88776,96425,50495.405,113103262.62830,0
1702692000000,2242.80,2248.43,2242,2245.96,73715.895,1702695599999,165480657.98526,67063,37972.504,85244111.82069,0
1702695600000,2245.97,2261,2245.97,2255.57,116458.827,1702699199999,262395401.83605,97962,64400.540,145093451.33361,0
1702699200000,2255.57,2256.62,2247.82,2251.29,56688.899,1702702799999,127700264.09911,57930,26414.813,59509944.71024,0
1702702800000,2251.29,2253.30,2246.59,2249.14,33923.849,1702706399999,76319706.43789,38740,13622.957,30646331.04618,0
1702706400000,2249.14,2251.60,2242.64,2245.51,44419.593,1702709999999,99770052.63341,47704,19351.530,43468860.88428,0
1702710000000,2245.51,2246.89,2238.60,2242.54,48592.570,1702713599999,108974176.87213,59756,21005.398,47107440.98557,0
1702713600000,2242.54,2247.68,2240.48,2245.30,42165.149,1702717199999,94609229.01563,52666,19898.965,44650619.30031,0
1702717200000,2245.30,2252.32,2245.30,2247.46,55618.805,1702720799999,125121284.01474,57360,28335.808,63742589.38712,0
1702720800000,2247.46,2249.87,2245,2249.12,34603.669,1702724399999,77759891.59663,41182,16003.363,35964011.76937,0
1702724400000,2249.12,2254.92,2246.33,2254.91,43883.648,1702727999999,98787271.20563,46348,22627.740,50939745.02404,0
1702728000000,2254.90,2258.90,2248.92,2257.58,58352.956,1702731599999,131547144.13342,59111,31250.717,70450886.70458,0
1702731600000,2257.58,2260.73,2240.03,2246.89,119398.917,1702735199999,268465188.32692,103147,51854.611,116586362.01068,0
1702735200000,2246.89,2249.96,2242.24,2248.74,52530.972,1702738799999,118010901.88428,53146,25419.883,57110137.10931,0
1702738800000,2248.74,2259.13,2246.25,2257.82,61834.291,1702742399999,139314920.66046,71818,32631.191,73521999.07233,0
1702742400000,2257.83,2264.95,2251.81,2254.32,96015.681,1702745999999,216792719.71770,89640,48399.798,109291274.36598,0
1702746000000,2254.32,2255.90,2247.25,2250.62,51517.118,1702749599999,116015752.60587,62802,24752.475,55741304.58288,0
1702749600000,2250.63,2250.93,2234.51,2244.16,79107.803,1702753199999,177456454.55386,78205,34818.907,78108372.38779,0
1702753200000,2244.15,2247.37,2230.65,2236.02,78247.781,1702756799999,175085066.32029,82081,38284.632,85672453.69825,0
1702756800000,2236.04,2242.60,2233.35,2238.79,43700.861,1702760399999,97846638.70764,49840,22982.722,51462333.83303,0
1702760400000,2238.78,2240.36,2227.48,2231.34,55629.211,1702763999999,124293185.71959,57927,25190.823,56292075.41398,0
1702764000000,2231.34,2236,2220,2230.21,71010.828,1702767599999,158322202.03448,70480,34887.929,77805141.61371,0
1702767600000,2230.21,2231.40,2221.27,2229.64,59079.703,1702771199999,131534664.43278,57471,30490.575,67880344.92931,0
1702771200000,2229.63,2234.98,2226.38,2226.48,48574.748,1702774799999,108409163.83464,51719,24572.215,54846046.17632,0
1702774800000,2226.52,2233.43,2220.01,2224.58,69586.419,1702778399999,154939974.72142,73363,34581.371,77005501.27494,0
1702778400000,2224.58,2231.44,2212.50,2215.19,65987.330,1702781999999,146621802.94502,71765,29521.671,65622814.58863,0
1702782000000,2215.19,2222.63,2212.65,2217.74,55230.215,1702785599999,122507759.36193,59270,27158.126,60238254.43300,0
