timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-02-09,96412.0,97301.7,94650.1,96423.6,101177.286,1739145599999,9736102711.9428,2020676,48790.479,4695821364.8538,0
2025-02-10,96423.6,98328.0,95200.1,97379.2,132932.545,1739231999999,12909986839.9299,2797120,66003.413,6410342979.1864,0
2025-02-11,97379.2,98482.2,94814.3,95731.4,154832.904,1739318399999,14974331187.2319,2870437,78111.297,7555540729.5812,0
2025-02-12,95731.4,98090.9,94003.9,97816.3,202448.079,1739404799999,19439638352.8794,3777676,101345.223,9733747320.0458,0
2025-02-13,97816.3,98053.8,95160.1,96560.6,142240.526,1739491199999,13680787136.6768,2882655,70609.214,6791245532.5745,0
2025-02-14,96560.6,98792.8,96225.7,97445.1,144452.957,1739577599999,14050947379.4366,2698910,72407.897,7044416595.5626,0
2025-02-15,97445.2,97941.2,97170.0,97538.0,47418.593,1739663999999,4625304231.2128,1122506,23589.946,2301136556.0742,0
2025-02-16,97538.0,97665.8,96002.0,96067.0,56684.873,1739750399999,5495964821.8901,1178659,28140.784,2728106444.2334,0
2025-02-17,96067.0,97000.0,95150.6,95743.2,105576.986,1739836799999,10136667892.9053,2123453,52837.371,5073257431.457,0
2025-02-18,95743.1,96737.3,93321.6,95622.0,179173.362,1739923199999,17034410558.3045,3299676,88832.523,8445742855.1069,0
2025-02-19,95622.0,96878.7,95012.5,96598.0,124996.873,1740009599999,11992996490.3516,2363817,63086.712,6053366880.6042,0
2025-02-20,96597.9,98662.1,96366.0,98252.9,129180.172,1740095999999,12598925800.6449,2405719,64867.841,6326977120.7349,0
2025-02-21,98252.8,99431.5,94830.4,96127.9,250618.273,1740182399999,24420588679.3015,4068903,124529.311,12133862614.7429,0
2025-02-22,96128.0,96988.0,95701.9,96503.3,65792.15,1740268799999,6345520284.0928,1273107,32970.239,3180377726.2342,0
2025-02-23,96503.3,96602.9,95180.2,96218.4,69298.691,1740355199999,6647362791.999,1246308,32959.317,3161812711.0947,0
2025-02-24,96218.4,96470.0,91300.0,91514.5,217488.75,1740441599999,20543195679.4306,3909950,104378.439,9865664651.1892,0
2025-02-25,91514.5,92500.0,86020.4,88639.1,472296.502,1740527999999,41894200562.9206,8369213,230468.657,20442958202.1542,0
2025-02-26,88639.1,89367.1,82222.0,84208.5,401141.821,1740614399999,34536661991.6454,6847973,193276.12,16645210564.2613,0
2025-02-27,84208.6,87066.0,82667.0,84668.1,269408.53,1740700799999,22931080203.5431,5083388,134703.889,11467445743.3804,0
2025-02-28,84668.2,85084.5,78200.2,84299.6,536343.231,1740787199999,43686395142.1932,9672296,262633.603,21393439885.1645,0
2025-03-01,84299.6,86516.5,83779.0,86007.7,146996.671,1740873599999,12515888419.9825,3014683,74405.406,6335243654.4102,0
2025-03-02,86007.7,94971.0,85015.0,94222.8,364711.538,1740959999999,32943383217.4127,6300424,186997.224,16884419268.0326,0
2025-03-03,94222.0,94373.4,85029.0,86192.7,436032.402,1741046399999,39107649568.9303,8664891,212309.797,19040499467.0923,0
2025-03-04,86193.3,88931.0,81200.0,87245.9,432434.798,1741132799999,36591012063.2103,9150619,214743.474,18174066508.1151,0
2025-03-05,87245.9,91000.0,86328.0,90566.1,279001.09,1741219199999,24826777816.6592,5960009,139026.346,12372571302.619,0
2025-03-06,90566.1,92780.3,87790.5,89887.8,303058.632,1741305599999,27350634937.0079,6061685,151593.36,13681706392.8926,0
2025-03-07,89887.9,91257.7,84600.0,86753.8,452474.195,1741391999999,39785179157.3045,8215927,223754.968,19681724970.5957,0
2025-03-08,86753.8,86876.5,85108.0,86184.7,96106.187,1741478399999,8274279764.8036,2043283,47297.675,4072452064.5018,0
2025-03-09,86184.7,86470.6,79933.4,80688.8,221609.348,1741564799999,18439154205.8068,4087644,106112.91,8831516359.2363,0
2025-03-10,80690.7,84031.5,77410.1,78567.8,416386.797,1741651199999,33576468153.0327,7504174,208814.004,16845572362.1905,0
2025-03-11,78567.8,83600.0,76560.0,82896.0,390779.169,1741737599999,31496850047.1384,6700221,195834.159,15789737050.2472,0
2025-03-12,82896.0,84487.0,80578.5,83640.7,306171.124,1741823999999,25257040236.9463,5204106,151645.58,12511698555.4041,0
2025-03-13,83640.7,84307.1,79903.4,81085.4,247960.052,1741910399999,20339091216.6417,4136157,122081.993,10013322135.9831,0
2025-03-14,81085.5,85270.2,80772.0,83939.8,233544.708,1741996799999,19480400183.0068,3668098,117011.97,9762569628.2572,0
2025-03-15,83939.9,84625.0,83564.5,84302.9,76674.97,1742083199999,6452002481.0053,1360801,39046.913,3285717870.9202,0
2025-03-16,84303.0,85136.0,81925.6,82541.6,174630.7,1742169599999,14560229989.6632,2961719,87189.041,7268415968.3845,0
2025-03-17,82541.6,84727.1,82384.0,83962.9,182662.082,1742255999999,15243760952.7371,3126276,89902.776,7503060657.5796,0
2025-03-18,83963.0,83979.8,81113.5,82666.1,188897.749,1742342399999,15546964609.4973,3234435,93706.244,7712643369.0886,0
2025-03-19,82666.2,86990.0,82501.8,86809.8,251961.741,1742428799999,21278400806.1707,4041006,130453.798,11024873581.6721,0
2025-03-20,86809.8,87500.0,83613.6,84183.6,242943.492,1742515199999,20712134490.6818,3647609,122401.863,10433709034.9592,0
2025-03-21,84183.6,84813.6,83122.0,84050.3,144422.271,1742601599999,12128213315.5817,2379726,72427.426,6083061455.5987,0
2025-03-22,84050.3,84509.0,83589.5,83804.9,52218.652,1742687999999,4391946161.3191,881860,24657.382,2074332526.1316,0
2025-03-23,83804.9,86110.9,83761.2,86044.2,90899.873,1742774399999,7717260188.0899,1395203,48358.398,4106148242.5016,0
2025-03-24,86044.1,88752.0,85478.3,87463.4,210907.484,1742860799999,18432550277.6387,3282516,106592.547,9315946461.0658,0
2025-03-25,87463.4,88500.0,86260.0,87369.8,173505.289,1742947199999,15155815871.099,2768708,86657.037,7570229992.0026,0
2025-03-26,87369.9,88270.2,85816.3,86873.8,187956.695,1743033599999,16368183043.4019,2620341,90917.376,7918117145.7116,0
2025-03-27,86873.9,87722.4,85724.5,87191.2,163451.689,1743119999999,14210148345.9687,2451436,79508.1,6912883489.7993,0
2025-03-28,87191.2,87470.0,83531.7,84380.8,222284.56,1743206399999,18906017105.6124,3429988,109001.069,9269785351.1783,0
2025-03-29,84380.8,84589.7,81601.0,82604.7,135513.705,1743292799999,11234711035.3115,2216920,65408.377,5422718032.783,0
2025-03-30,82604.8,83490.0,81501.4,82352.8,109565.925,1743379199999,9064725716.8179,1944059,53855.053,4455757412.5454,0
2025-03-31,82353.1,83895.8,81222.0,82517.5,212064.576,1743465599999,17489658395.7987,3700495,107182.781,8840032547.4539,0
2025-04-01,82517.5,85595.5,82383.3,85120.9,197263.176,1743551999999,16592830383.7936,3204984,99985.019,8411848741.2049,0
2025-04-02,85121.0,88500.0,82300.0,82485.1,348964.378,1743638399999,29832752692.1704,5700524,175049.916,14963523237.1374,0
2025-04-03,82485.1,83889.2,81172.2,83181.5,239163.519,1743724799999,19745607618.6561,4066509,121059.01,9995687106.8884,0
2025-04-04,83181.7,84686.2,81624.6,83861.3,353109.206,1743811199999,29383845902.268,5495133,175192.252,14576752174.1623,0
2025-04-05,83861.4,84244.5,82333.8,83506.1,99574.204,1743897599999,8287351555.4536,1673031,49164.812,4092690380.8305,0
2025-04-06,83506.1,83790.5,77111.0,78390.0,281191.753,1743983999999,22582931441.791,4458658,135853.523,10906301844.5319,0
2025-04-07,78390.1,81200.0,74457.0,79140.0,693843.503,1744070399999,53937100469.049,10521238,346063.905,26911968310.812,0
2025-04-08,79140.1,80832.1,76200.1,76297.9,328409.534,1744156799999,25796580911.5206,5357269,164156.315,12892077293.0506,0
2025-04-09,76298.0,83554.9,74578.5,82588.0,560649.862,1744243199999,44072322884.0975,8799174,279060.371,21941548090.1517,0
2025-04-10,82587.9,82706.9,78416.0,79560.2,293662.1,1744329599999,23687469484.8299,4989231,144665.485,11670843510.5127,0
2025-04-11,79560.3,84300.0,78935.5,83378.3,295777.871,1744415999999,24267636755.0135,4822203,150572.211,12356304190.9968,0
2025-04-12,83378.3,85884.2,82756.0,85237.8,158002.837,1744502399999,13313650656.6862,2750499,82997.381,6994512695.9162,0
2025-04-13,85237.9,86100.0,82991.5,83713.7,207038.38,1744588799999,17457667797.3317,3377742,104685.133,8828549442.2567,0
2025-04-14,83713.8,85755.0,83630.9,84553.9,209349.356,1744675199999,17726843976.2684,3632120,105627.155,8944536222.2804,0
2025-04-15,84553.9,86443.0,83560.0,83608.7,184522.182,1744761599999,15709860552.1604,3121181,92743.662,7897738727.0453,0
2025-04-16,83608.6,85493.5,83063.9,83990.0,209441.418,1744847999999,17600465000.7882,3500261,104313.038,8765949261.3331,0
2025-04-17,83990.1,85441.5,83700.0,84915.0,141033.195,1744934399999,11925437240.4436,2398235,72010.546,6090740216.0383,0
2025-04-18,84914.9,85100.0,84260.0,84421.0,55218.842,1745020799999,4669701038.4181,1026255,27406.677,2318092065.5433,0
2025-04-19,84421.0,85600.0,84317.2,85046.9,73380.566,1745107199999,6243873371.14,1278384,37104.342,3157189773.8348,0
2025-04-20,85046.9,85283.6,83900.0,85138.8,90651.818,1745193599999,7672458746.815,1426040,44964.07,3805208941.1624,0
2025-04-21,85138.9,88418.2,85100.0,87466.0,274069.871,1745279999999,23894438019.9122,3962240,142309.183,12402163704.5237,0
2025-04-22,87466.0,94142.5,87017.5,93404.9,334005.081,1745366399999,30146810687.6233,4829876,177605.55,16036484444.5302,0
2025-04-23,93404.9,94904.3,91898.0,93632.1,232748.428,1745452799999,21736791484.5585,3900078,115506.413,10789641621.999,0
2025-04-24,93632.2,93980.6,91619.0,93931.6,157092.728,1745539199999,14589477688.5148,2683732,80302.4,7459609794.2643,0
2025-04-25,93931.5,95769.6,92788.0,94591.8,191830.477,1745625599999,18114328489.7902,3288571,94332.019,8908813873.0707,0
2025-04-26,94591.8,95157.1,93833.0,94575.7,72538.209,1745711999999,6848477987.1194,1340715,35871.715,3386854791.019,0
2025-04-27,94575.7,95280.5,93547.3,93697.1,83816.183,1745798399999,7891352346.555,1503584,42053.018,3960324881.5631,0
2025-04-28,93697.0,95578.8,92700.0,94969.0,194420.716,1745884799999,18333704018.2604,2926262,97737.227,9216963298.6244,0
2025-04-29,94969.0,95426.4,93678.7,94200.1,147831.794,1745971199999,14010734428.5148,2481112,74470.172,7059198792.2364,0
2025-04-30,94200.1,95186.5,92848.1,94125.1,170929.31,1746057599999,16099511642.4903,2588053,85918.517,8092754197.7229,0
2025-05-01,94125.2,97388.0,94086.7,96423.3,184526.755,1746143999999,17724494702.1216,2825368,96525.42,9270272677.558,0
2025-05-02,96423.2,97865.4,96283.1,96831.2,139197.526,1746230399999,13503167893.5523,2240247,68734.402,6668888338.8506,0
2025-05-03,96831.2,96868.4,95700.0,95803.3,71420.629,1746316799999,6871382895.5311,1207124,34360.578,3306264200.8317,0
2025-05-04,95803.3,96266.6,94116.4,94230.2,94260.877,1746403199999,8988011491.011,1550180,46059.52,4393531982.4587,0
2025-05-05,94230.2,95165.1,93445.1,94696.7,154902.375,1746489599999,14600852881.6568,2364149,78619.623,7411253704.9874,0
2025-05-06,94696.7,96879.5,93327.0,96798.9,173683.066,1746575999999,16444015298.9578,2556838,87234.117,8263124302.7006,0
2025-05-07,96798.9,97700.0,95718.5,96988.4,185267.142,1746662399999,17927424779.6889,2739288,92439.664,8946083419.8699,0
2025-05-08,96988.4,104305.3,96831.5,103228.1,317422.469,1746748799999,31823810370.5613,4445990,167054.489,16750638859.9604,0
2025-05-09,103228.0,104373.0,102240.0,102941.9,172883.922,1746835199999,17811570329.7221,3180781,84963.515,8754550700.1199,0
2025-05-10,102941.9,105000.1,102784.0,104788.8,104384.537,1746921599999,10820371034.8627,1979353,53276.115,5524151294.8332,0
2025-05-11,104788.8,104950.0,103283.3,104072.7,139136.421,1747007999999,14486322662.4281,2552705,67115.638,6988278773.1364,0
2025-05-12,104072.7,105863.1,100678.0,102739.3,256542.699,1747094399999,26551603069.1406,4171603,125366.635,12980428383.5514,0
2025-05-13,102739.3,104949.2,101400.0,104082.0,162368.328,1747180799999,16783134050.1225,3009395,80743.479,8346771098.0106,0
2025-05-14,104082.0,104319.0,102536.0,103458.1,126264.097,1747267199999,13068576865.3795,2289025,61671.893,6383482493.223,0
2025-05-15,103458.1,104162.8,101270.8,103714.5,176344.106,1747353599999,18109801387.1545,3256600,87513.73,8988229367.1175,0
2025-05-16,103714.2,104524.2,103062.3,103412.2,115513.049,1747439999999,11990203384.412,2303834,57430.06,5961446585.3613,0
2025-05-17,103412.2,103658.0,102541.6,103079.6,90372.669,1747526399999,9316018419.6171,1899774,44461.16,4583342965.4596,0
2025-05-18,103079.5,106629.8,103052.2,106407.6,173224.284,1747612799999,18124062039.3125,3286266,89890.052,9409858684.5056,0
2025-05-19,106407.5,107114.3,102038.8,105531.6,257825.604,1747699199999,26840364600.388,4455918,126416.817,13162993464.0348,0
2025-05-20,105531.5,107292.5,104115.2,106800.1,226187.246,1747785599999,23924084086.0768,3940207,116062.335,12276681726.7015,0
2025-05-21,106800.0,110830.0,106037.9,109609.5,413589.854,1747871999999,44576303267.8202,6189752,209506.079,22586385067.0068,0
2025-05-22,109609.6,111959.5,109153.4,111662.7,246067.033,1747958399999,27295716075.3018,4612376,124614.99,13824511909.0629,0
2025-05-23,111662.6,111770.4,106721.9,107271.5,279480.347,1748044799999,30543709259.4438,4943362,136446.687,14911670323.1349,0
2025-05-24,107271.6,109440.2,106836.0,107698.9,165158.758,1748131199999,17895241893.0697,2838855,79136.43,8574692907.3595,0
2025-05-25,107699.0,109285.1,106497.0,108955.9,159465.803,1748217599999,17159184232.0091,2938731,76863.251,8270758952.8013,0
2025-05-26,108956.0,110400.0,108616.6,109386.8,146992.22,1748303999999,16103265896.3352,2776585,73695.689,8074191754.9952,0
2025-05-27,109386.8,110700.0,107438.0,108889.3,223599.905,1748390399999,24452829099.8677,4065296,109504.224,11977737990.2288,0
2025-05-28,108889.2,109252.6,106723.9,107723.1,158417.759,1748476799999,17119395349.8769,3009662,77490.091,8375382654.4362,0
2025-05-29,107723.1,108860.0,105054.2,105539.9,213101.255,1748563199999,22850297579.7762,3867631,103190.568,11066419508.3205,0
2025-05-30,105539.9,106266.0,103555.0,103950.0,219701.302,1748649599999,23083176001.5792,4162110,106922.492,11234606621.3492,0
2025-05-31,103949.9,104859.3,103032.1,104544.7,103607.84,1748735999999,10771231013.7278,2173534,50579.791,5258359962.0428,0
2025-06-01,104544.6,105823.6,103704.1,105583.3,97420.24,1748822399999,10189734693.2765,1959949,48780.478,5102309101.6038,0
2025-06-02,105583.3,105900.0,103600.6,105814.3,158252.918,1748908799999,16568774033.5745,2994803,78240.684,8191502071.4922,0
2025-06-03,105814.4,106775.0,104822.4,105330.1,139216.007,1748995199999,14728115908.7851,2606908,69730.139,7376563889.4207,0
2025-06-04,105330.1,105967.2,104111.7,104641.8,118534.125,1749081599999,12459563151.8403,2227909,58621.741,6162868431.131,0
2025-06-05,104641.8,105878.3,100305.1,101458.6,246238.674,1749167999999,25426533952.9847,4120064,117166.339,12100737396.2756,0
2025-06-06,101458.7,105283.0,101003.4,104240.0,174300.906,1749254399999,18075103218.6038,2910225,86445.603,8964620452.0324,0
2025-06-07,104240.1,105878.3,103800.1,105507.5,79833.173,1749340799999,8393331490.526,1510843,42203.459,4437639700.7316,0
2025-06-08,105507.5,106482.6,104927.4,105676.5,75105.104,1749427199999,7939013396.4349,1397725,38745.874,4096542593.3356,0
2025-06-09,105676.5,110653.6,105253.2,110227.9,192956.409,1749513599999,20800388814.9273,3206202,103642.886,11174929159.9416,0
2025-06-10,110228.0,110367.2,108282.0,110235.4,152216.974,1749599999999,16647654303.5421,2781353,75668.024,8275759237.4893,0
2025-06-11,110235.4,110350.0,108001.2,108600.0,134422.321,1749686399999,14691641846.5674,2592990,64951.236,7099898449.8342,0
2025-06-12,108600.1,108782.1,105602.0,105609.5,185790.19,1749772799999,19916220925.2797,3320828,88829.222,9526203957.2966,0
2025-06-13,105609.4,106141.1,102614.0,106027.3,245935.413,1749859199999,25704797377.6442,4731930,123623.272,12923131340.0448,0
2025-06-14,106027.3,106173.6,104225.4,105359.9,79911.57,1749945599999,8391666383.1509,1612153,39484.266,4146393733.0395,0
2025-06-15,105359.8,106099.4,104399.9,105534.6,78819.399,1750031999999,8299752647.8676,1615722,39480.384,4157719404.9615,0
2025-06-16,105534.7,108900.0,104920.0,106750.1,166813.219,1750118399999,17887208567.0373,3134819,85153.473,9131175475.7972,0
2025-06-17,106750.1,107727.4,103300.0,104508.0,226051.863,1750204799999,23808393905.4278,3970409,112258.832,11824212353.6119,0
2025-06-18,104508.0,105500.0,103426.1,104832.8,172706.399,1750291199999,18052952724.8775,3219465,86108.275,9001683114.4841,0
2025-06-19,104832.8,105185.7,103870.3,104607.1,87710.605,1750377599999,9170655647.4608,1606233,43107.754,4507096083.9664,0
2025-06-20,104607.1,106486.2,102255.3,103246.1,199102.135,1750463999999,20795551830.7014,3108911,97416.104,10175736757.0539,0
2025-06-21,103246.1,103940.6,100789.9,102079.8,120771.35,1750550399999,12390156115.4865,2033604,58453.589,5997353377.9872,0
2025-06-22,102079.8,103362.6,98115.4,100904.7,293562.636,1750636799999,29530840749.9246,4876091,147071.521,14794588601.4875,0
2025-06-23,100904.7,106050.0,99547.6,105290.9,297222.041,1750723199999,30424122122.1681,4717211,150465.011,15408831229.477,0
2025-06-24,105291.0,106239.0,104570.8,106034.9,144449.887,1750809599999,15211187542.8234,2565480,71801.201,7561432835.249,0
2025-06-25,106034.9,108095.7,105755.6,107280.0,159277.823,1750895999999,17055576325.5144,2665403,81148.885,8689450609.2951,0
2025-06-26,107280.1,108249.9,106500.0,106913.7,114433.386,1750982399999,12286992617.7236,2181091,56752.074,6094349716.9075,0
2025-06-27,106913.8,107686.0,106313.1,107010.7,118637.45,1751068799999,12685404247.2056,2005062,60117.113,6428393390.6014,0
2025-06-28,107010.6,107538.0,106767.0,107241.0,35670.419,1751155199999,3824571878.0348,747193,18591.878,1993427515.9144,0
2025-06-29,107240.9,108499.0,107112.6,108309.8,79448.325,1751241599999,8563401844.1215,1398904,41552.003,4478823238.7637,0
2025-06-30,108309.8,108783.9,106686.4,107087.4,114681.386,1751327999999,12341253790.3646,1865096,55900.03,6016047519.2797,0
2025-07-01,107087.3,107499.9,105182.6,105637.9,120434.401,1751414399999,12798966761.0981,2043731,58611.964,6229056079.2177,0
2025-07-02,105637.9,109690.4,105010.0,108800.0,177567.261,1751500799999,19179636772.5586,2621458,92413.926,9983565784.4009,0
2025-07-03,108800.0,110484.0,108480.6,109545.2,141487.997,1751587199999,15492329480.4931,2342574,73227.889,8018864064.8137,0
2025-07-04,109545.1,109732.3,107200.0,107935.4,132305.847,1751673599999,14316422935.2606,1957162,64249.699,6952968511.7135,0
2025-07-05,107935.3,108368.1,107688.3,108153.4,36660.948,1751759999999,3960654262.1664,734951,18462.029,1994707258.816,0
2025-07-06,108153.4,109684.7,107743.4,109145.8,72388.603,1751846399999,7864421489.3231,1278877,37107.026,4031820476.0809,0
2025-07-07,109145.8,109667.3,107456.0,108203.9,106397.578,1751932799999,11536683412.6303,1788546,52139.045,5654097567.2025,0
2025-07-08,108203.9,109180.0,107400.0,108873.1,95156.027,1752019199999,10320330229.2738,1658291,47448.078,5146117084.8251,0
2025-07-09,108873.2,112036.8,108273.5,111199.9,167834.731,1752105599999,18458201635.8988,2548622,87925.103,9671703908.607,0
2025-07-10,111199.8,117500.0,110432.2,115979.2,225570.213,1752191999999,25573716456.3733,3420723,119208.753,13523225525.2489,0
2025-07-11,115979.2,118882.8,115186.7,117500.0,199819.357,1752278399999,23468288934.0047,3481508,100784.694,11836216164.3229,0
2025-07-12,117500.0,118176.9,116862.4,117389.3,63722.472,1752364799999,7488784312.8489,1330505,31394.033,3689856558.2485,0
